Date,Cash,Position,Portfolio Value
2022-03-31 00:00:00.000000,361425.1992011797,0.0,361425.1992011797
2022-04-01 00:00:00.000000,0.0,7.809255761408669,361425.1992011797
2022-04-02 00:00:00.000000,357837.90409088123,0.0,357837.90409088123
2022-04-03 00:00:00.000000,0.0,7.709654405583138,357837.90409088123
2022-04-04 00:00:00.000000,0.0,7.709654405583138,359342.0576654105
2022-04-05 00:00:00.000000,350801.45670799364,0.0,350801.45670799364
2022-04-06 00:00:00.000000,350801.45670799364,0.0,350801.45670799364
2022-04-07 00:00:00.000000,0.0,8.063688055408393,350801.45670799364
2022-04-08 00:00:00.000000,340879.34936774004,0.0,340879.34936774004
2022-04-09 00:00:00.000000,0.0,7.970316298980491,340879.34936774004
2022-04-10 00:00:00.000000,336408.49508733297,0.0,336408.49508733297
2022-04-11 00:00:00.000000,336408.49508733297,0.0,336408.49508733297
2022-04-12 00:00:00.000000,0.0,8.383556107277718,336408.49508733297
2022-04-13 00:00:00.000000,0.0,8.383556107277718,345123.59464004065
2022-04-14 00:00:00.000000,334801.6359152535,0.0,334801.6359152535
2022-04-15 00:00:00.000000,0.0,8.255808405105695,334801.63591525354
2022-04-16 00:00:00.000000,333736.7978751888,0.0,333736.7978751888
2022-04-17 00:00:00.000000,333736.7978751888,0.0,333736.7978751888
2022-04-18 00:00:00.000000,0.0,8.174571146270157,333736.7978751888
2022-04-19 00:00:00.000000,0.0,8.174571146270157,339267.18264086376
2022-04-20 00:00:00.000000,338225.7422768289,0.0,338225.7422768289
2022-04-21 00:00:00.000000,338225.7422768289,0.0,338225.7422768289
2022-04-22 00:00:00.000000,338225.7422768289,0.0,338225.7422768289
2022-04-23 00:00:00.000000,338225.7422768289,0.0,338225.7422768289
2022-04-24 00:00:00.000000,0.0,8.569997316108212,338225.7422768289
2022-04-25 00:00:00.000000,0.0,8.569997316108212,346727.59606485785
2022-04-26 00:00:00.000000,326665.92999705,0.0,326665.92999705
2022-04-27 00:00:00.000000,0.0,8.322266307612292,326665.92999704997
2022-04-28 00:00:00.000000,0.0,8.322266307612292,330808.0051610117
2022-04-29 00:00:00.000000,321191.3767745765,0.0,321191.3767745765
2022-04-30 00:00:00.000000,321191.3767745765,0.0,321191.3767745765
2022-05-01 00:00:00.000000,0.0,8.349335673512623,321191.3767745765
2022-05-02 00:00:00.000000,0.0,8.349335673512623,321694.2937905357
2022-05-03 00:00:00.000000,315191.2049678286,0.0,315191.2049678286
2022-05-04 00:00:00.000000,0.0,7.943284699547421,315191.2049678286
2022-05-05 00:00:00.000000,290526.7549103578,0.0,290526.7549103578
2022-05-06 00:00:00.000000,290526.7549103578,0.0,290526.7549103578
2022-05-07 00:00:00.000000,290526.7549103578,0.0,290526.7549103578
2022-05-08 00:00:00.000000,290526.7549103578,0.0,290526.7549103578
2022-05-09 00:00:00.000000,290526.7549103578,0.0,290526.7549103578
2022-05-10 00:00:00.000000,0.0,9.364910965114941,290526.7549103578
2022-05-11 00:00:00.000000,271743.5881060429,0.0,271743.5881060429
2022-05-12 00:00:00.000000,271743.5881060429,0.0,271743.5881060429
2022-05-13 00:00:00.000000,0.0,9.292021465197195,271743.5881060429
2022-05-14 00:00:00.000000,0.0,9.292021465197195,279701.60631710244
2022-05-15 00:00:00.000000,0.0,9.292021465197195,290887.7845774818
2022-05-16 00:00:00.000000,277259.9824892865,0.0,277259.9824892865
2022-05-17 00:00:00.000000,0.0,9.112643191734946,277259.9824892865
2022-05-18 00:00:00.000000,261234.78504399132,0.0,261234.78504399132
2022-05-19 00:00:00.000000,0.0,8.61753338146475,261234.7850439913
2022-05-20 00:00:00.000000,251340.2712338081,0.0,251340.2712338081
2022-05-21 00:00:00.000000,0.0,8.539628175796063,251340.2712338081
2022-05-22 00:00:00.000000,0.0,8.539628175796063,258445.78360446304
2022-05-23 00:00:00.000000,248295.49615843006,0.0,248295.49615843006
2022-05-24 00:00:00.000000,0.0,8.372638351423358,248295.49615843003
2022-05-25 00:00:00.000000,247514.96021344754,0.0,247514.96021344754
2022-05-26 00:00:00.000000,247514.96021344754,0.0,247514.96021344754
2022-05-27 00:00:00.000000,247514.96021344754,0.0,247514.96021344754
2022-05-28 00:00:00.000000,0.0,8.531018466675636,247514.96021344757
2022-05-29 00:00:00.000000,0.0,8.531018466675636,251257.51801477818
2022-05-30 00:00:00.000000,0.0,8.531018466675636,270573.2794066558
2022-05-31 00:00:00.000000,0.0,8.531018466675636,271220.7883747436
2022-06-01 00:00:00.000000,254135.45709451122,0.0,254135.45709451122
2022-06-02 00:00:00.000000,0.0,8.348835287896444,254135.45709451125
2022-06-03 00:00:00.000000,247795.9359953528,0.0,247795.9359953528
2022-06-04 00:00:00.000000,0.0,8.306125760026891,247795.9359953528
2022-06-05 00:00:00.000000,0.0,8.306125760026891,248335.717360708
2022-06-06 00:00:00.000000,0.0,8.306125760026891,260428.43973221592
2022-06-07 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-08 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-09 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-10 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-11 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-12 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-13 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-14 00:00:00.000000,258418.10811451662,0.0,258418.10811451662
2022-06-15 00:00:00.000000,0.0,11.45128727620336,258418.10811451662
2022-06-16 00:00:00.000000,233295.3579849996,0.0,233295.3579849996
2022-06-17 00:00:00.000000,0.0,11.417990862733717,233295.3579849996
2022-06-18 00:00:00.000000,217143.2691863397,0.0,217143.2691863397
2022-06-19 00:00:00.000000,0.0,10.564900549062376,217143.2691863397
2022-06-20 00:00:00.000000,0.0,10.564900549062376,217632.0609133049
2022-06-21 00:00:00.000000,0.0,10.564900549062376,218685.0950941574
2022-06-22 00:00:00.000000,210834.84574117663,0.0,210834.84574117663
2022-06-23 00:00:00.000000,0.0,9.992925805365267,210834.8457411766
2022-06-24 00:00:00.000000,0.0,9.992925805365267,212166.36563126976
2022-06-25 00:00:00.000000,0.0,9.992925805365267,214589.98740031675
2022-06-26 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-06-27 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-06-28 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-06-29 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-06-30 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-07-01 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-07-02 00:00:00.000000,210169.7165995715,0.0,210169.7165995715
2022-07-03 00:00:00.000000,0.0,10.891272580689042,210169.7165995715
2022-07-04 00:00:00.000000,0.0,10.891272580689042,220143.2233316773
2022-07-05 00:00:00.000000,219553.7876596104,0.0,219553.7876596104
2022-07-06 00:00:00.000000,0.0,10.684794539409335,219553.7876596104
2022-07-07 00:00:00.000000,0.0,10.684794539409335,230917.64262680666
2022-07-08 00:00:00.000000,0.0,10.684794539409335,232192.52226560673
2022-07-09 00:00:00.000000,230601.05216460396,0.0,230601.05216460396
2022-07-10 00:00:00.000000,230601.05216460396,0.0,230601.05216460396
2022-07-11 00:00:00.000000,230601.05216460396,0.0,230601.05216460396
2022-07-12 00:00:00.000000,230601.05216460396,0.0,230601.05216460396
2022-07-13 00:00:00.000000,0.0,11.398508125211197,230601.05216460396
2022-07-14 00:00:00.000000,0.0,11.398508125211197,234466.3993658607
2022-07-15 00:00:00.000000,0.0,11.398508125211197,237503.0554323791
2022-07-16 00:00:00.000000,0.0,11.398508125211197,241537.99372958715
2022-07-17 00:00:00.000000,236853.5185709315,0.0,236853.5185709315
2022-07-18 00:00:00.000000,0.0,10.551494787186016,236853.51857093148
2022-07-19 00:00:00.000000,0.0,10.551494787186016,246904.02838562193
2022-07-20 00:00:00.000000,245034.9365990198,0.0,245034.9365990198
2022-07-21 00:00:00.000000,245034.9365990198,0.0,245034.9365990198
2022-07-22 00:00:00.000000,245034.9365990198,0.0,245034.9365990198
2022-07-23 00:00:00.000000,245034.9365990198,0.0,245034.9365990198
2022-07-24 00:00:00.000000,0.0,10.8378591935657,245034.9365990198
2022-07-25 00:00:00.000000,231515.1094371634,0.0,231515.1094371634
2022-07-26 00:00:00.000000,231515.1094371634,0.0,231515.1094371634
2022-07-27 00:00:00.000000,0.0,10.096361459716363,231515.1094371634
2022-07-28 00:00:00.000000,0.0,10.096361459716363,240855.26525648267
2022-07-29 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-07-30 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-07-31 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-08-01 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-08-02 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-08-03 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-08-04 00:00:00.000000,240340.1772958727,0.0,240340.1772958727
2022-08-05 00:00:00.000000,0.0,10.306527289329262,240340.1772958727
2022-08-06 00:00:00.000000,236651.0516724415,0.0,236651.0516724415
2022-08-07 00:00:00.000000,0.0,10.209339127692811,236651.05167244148
2022-08-08 00:00:00.000000,0.0,10.209339127692811,243163.18072843162
2022-08-09 00:00:00.000000,236492.38178887163,0.0,236492.38178887163
2022-08-10 00:00:00.000000,0.0,9.875392996141102,236492.38178887163
2022-08-11 00:00:00.000000,0.0,9.875392996141102,236590.01702443906
2022-08-12 00:00:00.000000,0.0,9.875392996141102,240987.4215085721
2022-08-13 00:00:00.000000,0.0,9.875392996141102,241197.2736097401
2022-08-14 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-15 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-16 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-17 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-18 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-19 00:00:00.000000,240107.44144420585,0.0,240107.44144420585
2022-08-20 00:00:00.000000,0.0,11.343983492395225,240107.44144420585
2022-08-21 00:00:00.000000,0.0,11.343983492395225,244063.42260234986
2022-08-22 00:00:00.000000,242757.3897828704,0.0,242757.3897828704
2022-08-23 00:00:00.000000,0.0,11.280222864530408,242757.3897828704
2022-08-24 00:00:00.000000,241047.6464032935,0.0,241047.6464032935
2022-08-25 00:00:00.000000,0.0,11.177481705860966,241047.6464032935
2022-08-26 00:00:00.000000,226455.99766813839,0.0,226455.99766813839
2022-08-27 00:00:00.000000,226455.99766813839,0.0,226455.99766813839
2022-08-28 00:00:00.000000,226455.99766813839,0.0,226455.99766813839
2022-08-29 00:00:00.000000,0.0,11.159662359208825,226455.99766813839
2022-08-30 00:00:00.000000,220925.69969892356,0.0,220925.69969892356
2022-08-31 00:00:00.000000,0.0,11.018868018252597,220925.69969892356
2022-09-01 00:00:00.000000,0.0,11.018868018252597,221809.0418866635
2022-09-02 00:00:00.000000,219908.3973421951,0.0,219908.3973421951
2022-09-03 00:00:00.000000,219908.3973421951,0.0,219908.3973421951
2022-09-04 00:00:00.000000,0.0,10.993517988497745,219908.3973421951
2022-09-05 00:00:00.000000,217807.65801668173,0.0,217807.65801668173
2022-09-06 00:00:00.000000,217807.65801668173,0.0,217807.65801668173
2022-09-07 00:00:00.000000,0.0,11.29267308688114,217807.65801668173
2022-09-08 00:00:00.000000,0.0,11.29267308688114,218194.4320699074
2022-09-09 00:00:00.000000,0.0,11.29267308688114,241450.36364159436
2022-09-10 00:00:00.000000,0.0,11.29267308688114,244544.30374391237
2022-09-11 00:00:00.000000,0.0,11.29267308688114,246591.89122802566
2022-09-12 00:00:00.000000,0.0,11.29267308688114,252961.7493361427
2022-09-13 00:00:00.000000,227815.78953993012,0.0,227815.78953993012
2022-09-14 00:00:00.000000,0.0,11.259236557063772,227815.78953993012
2022-09-15 00:00:00.000000,221808.6490596399,0.0,221808.6490596399
2022-09-16 00:00:00.000000,0.0,11.200183046656178,221808.6490596399
2022-09-17 00:00:00.000000,0.0,11.200183046656178,225329.2025966953
2022-09-18 00:00:00.000000,217502.02029641214,0.0,217502.02029641214
2022-09-19 00:00:00.000000,0.0,11.130387584457731,217502.02029641214
2022-09-20 00:00:00.000000,210141.16107518275,0.0,210141.16107518275
2022-09-21 00:00:00.000000,210141.16107518275,0.0,210141.16107518275
2022-09-22 00:00:00.000000,0.0,10.828691859366028,210141.16107518275
2022-09-23 00:00:00.000000,208897.70238897178,0.0,208897.70238897178
2022-09-24 00:00:00.000000,208897.70238897178,0.0,208897.70238897178
2022-09-25 00:00:00.000000,208897.70238897178,0.0,208897.70238897178
2022-09-26 00:00:00.000000,0.0,10.86257276750468,208897.7023889718
2022-09-27 00:00:00.000000,207589.70605649668,0.0,207589.70605649668
2022-09-28 00:00:00.000000,0.0,10.685782187852185,207589.70605649668
2022-09-29 00:00:00.000000,0.0,10.685782187852185,209371.44586639426
2022-09-30 00:00:00.000000,207643.8654475063,0.0,207643.8654475063
2022-10-01 00:00:00.000000,207643.8654475063,0.0,207643.8654475063
2022-10-02 00:00:00.000000,207643.8654475063,0.0,207643.8654475063
2022-10-03 00:00:00.000000,0.0,10.581344720084788,207643.8654475063
2022-10-04 00:00:00.000000,0.0,10.581344720084788,215273.01416534258
2022-10-05 00:00:00.000000,213327.7397520022,0.0,213327.7397520022
2022-10-06 00:00:00.000000,213327.7397520022,0.0,213327.7397520022
2022-10-07 00:00:00.000000,213327.7397520022,0.0,213327.7397520022
2022-10-08 00:00:00.000000,213327.7397520022,0.0,213327.7397520022
2022-10-09 00:00:00.000000,0.0,10.972288916446171,213327.7397520022
2022-10-10 00:00:00.000000,209914.80928454164,0.0,209914.80928454164
2022-10-11 00:00:00.000000,209914.80928454164,0.0,209914.80928454164
2022-10-12 00:00:00.000000,0.0,10.958833365155126,209914.80928454164
2022-10-13 00:00:00.000000,0.0,10.958833365155126,212370.24548833832
2022-10-14 00:00:00.000000,210252.409844897,0.0,210252.409844897
2022-10-15 00:00:00.000000,210252.409844897,0.0,210252.409844897
2022-10-16 00:00:00.000000,0.0,10.911946587601433,210252.409844897
2022-10-17 00:00:00.000000,0.0,10.911946587601433,213336.8250025874
2022-10-18 00:00:00.000000,210976.11486905767,0.0,210976.11486905767
2022-10-19 00:00:00.000000,210976.11486905767,0.0,210976.11486905767
2022-10-20 00:00:00.000000,210976.11486905767,0.0,210976.11486905767
2022-10-21 00:00:00.000000,0.0,11.007602620682947,210976.11486905767
2022-10-22 00:00:00.000000,0.0,11.007602620682947,211429.29786895117
2022-10-23 00:00:00.000000,0.0,11.007602620682947,215447.40305357904
2022-10-24 00:00:00.000000,212788.6267165793,0.0,212788.6267165793
2022-10-25 00:00:00.000000,0.0,10.593255335820125,212788.62671657928
2022-10-26 00:00:00.000000,0.0,10.593255335820125,220093.52373105413
2022-10-27 00:00:00.000000,214993.08315196345,0.0,214993.08315196345
2022-10-28 00:00:00.000000,0.0,10.436613164049103,214993.08315196345
2022-10-29 00:00:00.000000,0.0,10.436613164049103,217292.26903200347
2022-10-30 00:00:00.000000,215314.11337288964,0.0,215314.11337288964
2022-10-31 00:00:00.000000,215314.11337288964,0.0,215314.11337288964
2022-11-01 00:00:00.000000,215314.11337288964,0.0,215314.11337288964
2022-11-02 00:00:00.000000,215314.11337288964,0.0,215314.11337288964
2022-11-03 00:00:00.000000,0.0,10.65490003572298,215314.11337288964
2022-11-04 00:00:00.000000,0.0,10.65490003572298,225357.52869556245
2022-11-05 00:00:00.000000,0.0,10.65490003572298,226966.09895395554
2022-11-06 00:00:00.000000,222800.24613798858,0.0,222800.24613798858
2022-11-07 00:00:00.000000,222800.24613798858,0.0,222800.24613798858
2022-11-08 00:00:00.000000,222800.24613798858,0.0,222800.24613798858
2022-11-09 00:00:00.000000,222800.24613798858,0.0,222800.24613798858
2022-11-10 00:00:00.000000,0.0,12.668626890426511,222800.24613798858
2022-11-11 00:00:00.000000,215801.10196647662,0.0,215801.10196647662
2022-11-12 00:00:00.000000,215801.10196647662,0.0,215801.10196647662
2022-11-13 00:00:00.000000,215801.10196647662,0.0,215801.10196647662
2022-11-14 00:00:00.000000,0.0,13.006303140932436,215801.10196647662
2022-11-15 00:00:00.000000,0.0,13.006303140932436,219535.21159823833
2022-11-16 00:00:00.000000,216807.78271513697,0.0,216807.78271513697
2022-11-17 00:00:00.000000,0.0,12.99221299403847,216807.78271513697
2022-11-18 00:00:00.000000,216683.4787039239,0.0,216683.4787039239
2022-11-19 00:00:00.000000,0.0,12.987719687451234,216683.4787039239
2022-11-20 00:00:00.000000,211097.20071195738,0.0,211097.20071195738
2022-11-21 00:00:00.000000,211097.20071195738,0.0,211097.20071195738
2022-11-22 00:00:00.000000,0.0,13.032099190465475,211097.20071195738
2022-11-23 00:00:00.000000,0.0,13.032099190465475,216472.3816517543
2022-11-24 00:00:00.000000,216391.03285160483,0.0,216391.03285160483
2022-11-25 00:00:00.000000,216391.03285160483,0.0,216391.03285160483
2022-11-26 00:00:00.000000,216391.03285160483,0.0,216391.03285160483
2022-11-27 00:00:00.000000,216391.03285160483,0.0,216391.03285160483
2022-11-28 00:00:00.000000,216391.03285160483,0.0,216391.03285160483
2022-11-29 00:00:00.000000,0.0,13.169048098326769,216391.03285160483
2022-11-30 00:00:00.000000,0.0,13.169048098326769,226011.8126303184
2022-12-01 00:00:00.000000,223592.52680417482,0.0,223592.52680417482
2022-12-02 00:00:00.000000,0.0,13.07980096535052,223592.52680417482
2022-12-03 00:00:00.000000,220895.73344113887,0.0,220895.73344113887
2022-12-04 00:00:00.000000,0.0,12.909001379235034,220895.73344113887
2022-12-05 00:00:00.000000,219024.96096126016,0.0,219024.96096126016
2022-12-06 00:00:00.000000,0.0,12.818582190010614,219024.96096126016
2022-12-07 00:00:00.000000,215969.1000947636,0.0,215969.1000947636
2022-12-08 00:00:00.000000,0.0,12.537376602068475,215969.1000947636
2022-12-09 00:00:00.000000,214804.78331734022,0.0,214804.78331734022
2022-12-10 00:00:00.000000,214804.78331734022,0.0,214804.78331734022
2022-12-11 00:00:00.000000,214804.78331734022,0.0,214804.78331734022
2022-12-12 00:00:00.000000,0.0,12.482365466999768,214804.78331734022
2022-12-13 00:00:00.000000,0.0,12.482365466999768,221878.0405328703
2022-12-14 00:00:00.000000,0.0,12.482365466999768,222381.4592127593
2022-12-15 00:00:00.000000,216754.59413598647,0.0,216754.59413598647
2022-12-16 00:00:00.000000,216754.59413598647,0.0,216754.59413598647
2022-12-17 00:00:00.000000,0.0,12.917013693590881,216754.59413598647
2022-12-18 00:00:00.000000,216463.01274114606,0.0,216463.01274114606
2022-12-19 00:00:00.000000,216463.01274114606,0.0,216463.01274114606
2022-12-20 00:00:00.000000,0.0,12.803685769060479,216463.01274114606
2022-12-21 00:00:00.000000,215326.43554755152,0.0,215326.43554755152
2022-12-22 00:00:00.000000,215326.43554755152,0.0,215326.43554755152
2022-12-23 00:00:00.000000,215326.43554755152,0.0,215326.43554755152
2022-12-24 00:00:00.000000,0.0,12.788762210940058,215326.43554755152
2022-12-25 00:00:00.000000,215223.3581241313,0.0,215223.3581241313
2022-12-26 00:00:00.000000,0.0,12.720203459368166,215223.3581241313
2022-12-27 00:00:00.000000,212645.85235778455,0.0,212645.85235778455
2022-12-28 00:00:00.000000,212645.85235778455,0.0,212645.85235778455
2022-12-29 00:00:00.000000,0.0,12.777399656346244,212645.85235778455
2022-12-30 00:00:00.000000,212098.0622735298,0.0,212098.0622735298
2022-12-31 00:00:00.000000,212098.0622735298,0.0,212098.0622735298
2023-01-01 00:00:00.000000,0.0,12.757716731494098,212098.0622735298
2023-01-02 00:00:00.000000,0.0,12.757716731494098,212906.78191071216
2023-01-03 00:00:00.000000,212796.8961115854,0.0,212796.8961115854
2023-01-04 00:00:00.000000,0.0,12.618981749866277,212796.8961115854
2023-01-05 00:00:00.000000,212462.46845034254,0.0,212462.46845034254
2023-01-06 00:00:00.000000,0.0,12.533203168531239,212462.46845034254
2023-01-07 00:00:00.000000,0.0,12.533203168531239,212501.4388789447
2023-01-08 00:00:00.000000,0.0,12.533203168531239,214515.92412397868
2023-01-09 00:00:00.000000,0.0,12.533203168531239,215308.2732282932
2023-01-10 00:00:00.000000,0.0,12.533203168531239,218657.93431819507
2023-01-11 00:00:00.000000,0.0,12.533203168531239,224820.59843711337
2023-01-12 00:00:00.000000,0.0,12.533203168531239,236238.34652364533
2023-01-13 00:00:00.000000,0.0,12.533203168531239,249812.43221532306
2023-01-14 00:00:00.000000,0.0,12.533203168531239,262900.2149351477
2023-01-15 00:00:00.000000,261679.99696357362,0.0,261679.99696357362
2023-01-16 00:00:00.000000,0.0,12.36110230513206,261679.99696357362
2023-01-17 00:00:00.000000,261579.70785474125,0.0,261579.70785474125
2023-01-18 00:00:00.000000,261579.70785474125,0.0,261579.70785474125
2023-01-19 00:00:00.000000,0.0,12.404907101771872,261579.70785474125
2023-01-20 00:00:00.000000,0.0,12.404907101771872,281296.15442119935
2023-01-21 00:00:00.000000,0.0,12.404907101771872,282554.32212399656
2023-01-22 00:00:00.000000,281777.34076767706,0.0,281777.34076767706
2023-01-23 00:00:00.000000,0.0,12.295307499810278,281777.34076767706
2023-01-24 00:00:00.000000,278338.7121192051,0.0,278338.7121192051
2023-01-25 00:00:00.000000,0.0,12.066909450470778,278338.7121192051
2023-01-26 00:00:00.000000,277649.3295822997,0.0,277649.3295822997
2023-01-27 00:00:00.000000,0.0,12.031039836305519,277649.3295822997
2023-01-28 00:00:00.000000,277087.1190907491,0.0,277087.1190907491
2023-01-29 00:00:00.000000,0.0,11.65477066369633,277087.1190907491
2023-01-30 00:00:00.000000,266196.5781491817,0.0,266196.5781491817
2023-01-31 00:00:00.000000,0.0,11.508864280521653,266196.5781491817
2023-02-01 00:00:00.000000,0.0,11.508864280521653,273033.64375465387
2023-02-02 00:00:00.000000,270134.57883074525,0.0,270134.57883074525
2023-02-03 00:00:00.000000,270134.57883074525,0.0,270134.57883074525
2023-02-04 00:00:00.000000,270134.57883074525,0.0,270134.57883074525
2023-02-05 00:00:00.000000,270134.57883074525,0.0,270134.57883074525
2023-02-06 00:00:00.000000,270134.57883074525,0.0,270134.57883074525
2023-02-07 00:00:00.000000,0.0,11.61155431923373,270134.57883074525
2023-02-08 00:00:00.000000,266362.07101338234,0.0,266362.07101338234
2023-02-09 00:00:00.000000,266362.07101338234,0.0,266362.07101338234
2023-02-10 00:00:00.000000,266362.07101338234,0.0,266362.07101338234
2023-02-11 00:00:00.000000,0.0,12.178848400595877,266362.07101338234
2023-02-12 00:00:00.000000,265355.22278076434,0.0,265355.22278076434
2023-02-13 00:00:00.000000,0.0,12.167736013801887,265355.22278076434
2023-02-14 00:00:00.000000,0.0,12.167736013801887,270227.89532668004
2023-02-15 00:00:00.000000,0.0,12.167736013801887,296067.9079123904
2023-02-16 00:00:00.000000,287444.2027710638,0.0,287444.2027710638
2023-02-17 00:00:00.000000,0.0,11.695049562909357,287444.2027710638
2023-02-18 00:00:00.000000,0.0,11.695049562909357,288145.7887943427
2023-02-19 00:00:00.000000,284043.8671106479,0.0,284043.8671106479
2023-02-20 00:00:00.000000,0.0,11.439935921279133,284043.8671106479
2023-02-21 00:00:00.000000,279712.1532432354,0.0,279712.1532432354
2023-02-22 00:00:00.000000,279712.1532432354,0.0,279712.1532432354
2023-02-23 00:00:00.000000,279712.1532432354,0.0,279712.1532432354
2023-02-24 00:00:00.000000,279712.1532432354,0.0,279712.1532432354
2023-02-25 00:00:00.000000,279712.1532432354,0.0,279712.1532432354
2023-02-26 00:00:00.000000,0.0,11.87172131321308,279712.1532432354
2023-02-27 00:00:00.000000,279256.97011460364,0.0,279256.97011460364
2023-02-28 00:00:00.000000,279256.97011460364,0.0,279256.97011460364
2023-03-01 00:00:00.000000,0.0,11.8115016036427,279256.97011460364
2023-03-02 00:00:00.000000,277280.51371902646,0.0,277280.51371902646
2023-03-03 00:00:00.000000,277280.51371902646,0.0,277280.51371902646
2023-03-04 00:00:00.000000,277280.51371902646,0.0,277280.51371902646
2023-03-05 00:00:00.000000,0.0,12.359000010999456,277280.51371902646
2023-03-06 00:00:00.000000,276974.9538565065,0.0,276974.9538565065
2023-03-07 00:00:00.000000,276974.9538565065,0.0,276974.9538565065
2023-03-08 00:00:00.000000,276974.9538565065,0.0,276974.9538565065
2023-03-09 00:00:00.000000,276974.9538565065,0.0,276974.9538565065
2023-03-10 00:00:00.000000,276974.9538565065,0.0,276974.9538565065
2023-03-11 00:00:00.000000,0.0,13.424265597781405,276974.9538565065
2023-03-12 00:00:00.000000,0.0,13.424265597781405,297534.7410115957
2023-03-13 00:00:00.000000,0.0,13.424265597781405,324962.5397520542
2023-03-14 00:00:00.000000,0.0,13.424265597781405,332352.060993009
2023-03-15 00:00:00.000000,327177.67781834415,0.0,327177.67781834415
2023-03-16 00:00:00.000000,0.0,13.059531096341956,327177.67781834415
2023-03-17 00:00:00.000000,0.0,13.059531096341956,358143.6625443314
2023-03-18 00:00:00.000000,352161.73411309865,0.0,352161.73411309865
2023-03-19 00:00:00.000000,0.0,12.559133094311743,352161.73411309865
2023-03-20 00:00:00.000000,349232.44191018137,0.0,349232.44191018137
2023-03-21 00:00:00.000000,0.0,12.38935288354492,349232.44191018137
2023-03-22 00:00:00.000000,338429.7934504321,0.0,338429.7934504321
2023-03-23 00:00:00.000000,0.0,11.939369761566377,338429.7934504321
2023-03-24 00:00:00.000000,328249.212248442,0.0,328249.212248442
2023-03-25 00:00:00.000000,0.0,11.938632838616696,328249.212248442
2023-03-26 00:00:00.000000,0.0,11.938632838616696,334223.9364983286
2023-03-27 00:00:00.000000,324013.16613594047,0.0,324013.16613594047
2023-03-28 00:00:00.000000,0.0,11.882485375010516,324013.16613594047
2023-03-29 00:00:00.000000,0.0,11.882485375010516,336849.9404111376
2023-03-30 00:00:00.000000,333108.3964156932,0.0,333108.3964156932
2023-03-31 00:00:00.000000,0.0,11.698431670578685,333108.3964156932
2023-04-01 00:00:00.000000,332364.55346287484,0.0,332364.55346287484
2023-04-02 00:00:00.000000,332364.55346287484,0.0,332364.55346287484
2023-04-03 00:00:00.000000,332364.55346287484,0.0,332364.55346287484
2023-04-04 00:00:00.000000,0.0,11.795501313041589,332364.55346287484
2023-04-05 00:00:00.000000,0.0,11.795501313041589,332373.4516941779
2023-04-06 00:00:00.000000,330794.69756531046,0.0,330794.69756531046
2023-04-07 00:00:00.000000,330794.69756531046,0.0,330794.69756531046
2023-04-08 00:00:00.000000,0.0,11.836164480544218,330794.69756531046
2023-04-09 00:00:00.000000,0.0,11.836164480544218,335444.9499704699
2023-04-10 00:00:00.000000,0.0,11.836164480544218,351010.3347938992
2023-04-11 00:00:00.000000,0.0,11.836164480544218,357867.12659747596
2023-04-12 00:00:00.000000,356730.7854474199,0.0,356730.7854474199
2023-04-13 00:00:00.000000,0.0,11.734925694198633,356730.7854474199
2023-04-14 00:00:00.000000,0.0,11.734925694198633,357747.4150706543
2023-04-15 00:00:00.000000,355785.2988229415,0.0,355785.2988229415
2023-04-16 00:00:00.000000,355785.2988229415,0.0,355785.2988229415
2023-04-17 00:00:00.000000,355785.2988229415,0.0,355785.2988229415
2023-04-18 00:00:00.000000,0.0,11.705184901297708,355785.2988229415
2023-04-19 00:00:00.000000,337374.79509891773,0.0,337374.79509891773
2023-04-20 00:00:00.000000,337374.79509891773,0.0,337374.79509891773
2023-04-21 00:00:00.000000,337374.79509891773,0.0,337374.79509891773
2023-04-22 00:00:00.000000,0.0,12.126741286045252,337374.79509891773
