Date,Cash,Position,Portfolio Value
2023-06-22 00:00:00.000000,0.0,494.503998999051,8228.54654334421
2023-06-23 00:00:00.000000,0.0,494.503998999051,8480.51314397019
2023-06-24 00:00:00.000000,0.0,494.503998999051,8234.907348283334
2023-06-25 00:00:00.000000,0.0,494.503998999051,8392.415278532515
2023-06-26 00:00:00.000000,0.0,494.503998999051,8045.593415322533
2023-06-27 00:00:00.000000,0.0,494.503998999051,8218.483386964579
2023-06-28 00:00:00.000000,0.0,494.503998999051,7905.557794869986
2023-06-29 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-06-30 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-01 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-02 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-03 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-04 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-05 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-06 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-07 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-08 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-09 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-10 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-11 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-12 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-13 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-14 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-15 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-16 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-17 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-18 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-19 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-20 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-21 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-22 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-23 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-24 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-25 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-26 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-27 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-28 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-29 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-30 00:00:00.000000,8886.46285034049,0.0,8886.46285034049
2023-07-31 00:00:00.000000,0.0,374.62497193264545,8886.46285034049
2023-08-01 00:00:00.000000,0.0,374.62497193264545,9009.730574980123
2023-08-02 00:00:00.000000,0.0,374.62497193264545,8670.965079985843
2023-08-03 00:00:00.000000,0.0,374.62497193264545,8474.01686511644
2023-08-04 00:00:00.000000,0.0,374.62497193264545,8530.210610906337
2023-08-05 00:00:00.000000,0.0,374.62497193264545,8477.763114835767
2023-08-06 00:00:00.000000,0.0,374.62497193264545,8685.94071323885
2023-08-07 00:00:00.000000,0.0,374.62497193264545,8642.132069021047
2023-08-08 00:00:00.000000,0.0,374.62497193264545,9070.331034314864
2023-08-09 00:00:00.000000,0.0,374.62497193264545,9129.61056599857
2023-08-10 00:00:00.000000,0.0,374.62497193264545,9212.028059823751
2023-08-11 00:00:00.000000,0.0,374.62497193264545,9219.520559262404
2023-08-12 00:00:00.000000,9330.68340180895,0.0,9330.68340180895
2023-08-13 00:00:00.000000,9330.68340180895,0.0,9330.68340180895
2023-08-14 00:00:00.000000,9330.68340180895,0.0,9330.68340180895
2023-08-15 00:00:00.000000,9330.68340180895,0.0,9330.68340180895
2023-08-16 00:00:00.000000,0.0,409.0256719029786,9330.68340180895
2023-08-17 00:00:00.000000,0.0,409.0256719029786,8871.766823575606
2023-08-18 00:00:00.000000,0.0,409.0256719029786,8724.517581690534
2023-08-19 00:00:00.000000,0.0,409.0256719029786,8953.571957956203
2023-08-20 00:00:00.000000,0.0,409.0256719029786,8905.828436403328
2023-08-21 00:00:00.000000,0.0,409.0256719029786,8671.344244343147
2023-08-22 00:00:00.000000,0.0,409.0256719029786,8409.567814325239
2023-08-23 00:00:00.000000,0.0,409.0256719029786,8888.127850451725
2023-08-24 00:00:00.000000,0.0,409.0256719029786,8609.9903935577
2023-08-25 00:00:00.000000,0.0,409.0256719029786,8352.304220258824
2023-08-26 00:00:00.000000,0.0,409.0256719029786,8295.040626192407
2023-08-27 00:00:00.000000,0.0,409.0256719029786,8502.35078871404
2023-08-28 00:00:00.000000,0.0,409.0256719029786,8408.381639876721
2023-08-29 00:00:00.000000,0.0,409.0256719029786,8908.89162966021
2023-08-30 00:00:00.000000,0.0,409.0256719029786,8515.914489020015
2023-08-31 00:00:00.000000,0.0,409.0256719029786,8070.076506645768
2023-09-01 00:00:00.000000,0.0,409.0256719029786,7905.5847875616255
2023-09-02 00:00:00.000000,0.0,409.0256719029786,7971.910345389053
2023-09-03 00:00:00.000000,0.0,409.0256719029786,8004.632399141292
2023-09-04 00:00:00.000000,0.0,409.0256719029786,7980.090858827113
2023-09-05 00:00:00.000000,0.0,409.0256719029786,8286.860112754348
2023-09-06 00:00:00.000000,0.0,409.0256719029786,8025.095544480925
2023-09-07 00:00:00.000000,0.0,409.0256719029786,8135.724717960524
2023-09-08 00:00:00.000000,0.0,409.0256719029786,8016.5125497817135
2023-09-09 00:00:00.000000,0.0,409.0256719029786,7951.459061793905
2023-09-10 00:00:00.000000,0.0,409.0256719029786,7464.240361218905
2023-09-11 00:00:00.000000,0.0,409.0256719029786,7247.93490612078
2023-09-12 00:00:00.000000,0.0,409.0256719029786,7333.759535779167
2023-09-13 00:00:00.000000,0.0,409.0256719029786,7527.299440030515
2023-09-14 00:00:00.000000,0.0,409.0256719029786,7714.224172090177
2023-09-15 00:00:00.000000,0.0,409.0256719029786,7828.751360223011
2023-09-16 00:00:00.000000,0.0,409.0256719029786,7824.6611035039805
2023-09-17 00:00:00.000000,0.0,409.0256719029786,7697.863145214058
2023-09-18 00:00:00.000000,0.0,409.0256719029786,8041.44470961256
2023-09-19 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-20 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-21 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-22 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-23 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-24 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-25 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-26 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-27 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-28 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-29 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-09-30 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-01 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-02 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-03 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-04 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-05 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-06 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-07 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-08 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-09 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-10 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-11 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-12 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-13 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-14 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-15 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-16 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-17 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-18 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-19 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-20 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-21 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-22 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-23 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-24 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-25 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-26 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-27 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-28 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-29 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-30 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-10-31 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-01 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-02 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-03 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-04 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-05 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-06 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-07 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-08 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-09 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-10 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-11 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-12 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-13 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-14 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-15 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-16 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-17 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-18 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-19 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-20 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-21 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-22 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-23 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-24 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-25 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-26 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-27 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-28 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-29 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-11-30 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-01 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-02 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-03 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-04 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-05 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-06 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-07 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-08 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-09 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-10 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-11 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-12 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-13 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-14 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-15 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-16 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-17 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-18 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-19 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-20 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-21 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-22 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-23 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-24 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-25 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-26 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-27 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-28 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-29 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-30 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2023-12-31 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-01 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-02 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-03 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-04 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-05 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-06 00:00:00.000000,8196.87446493569,0.0,8196.87446493569
2024-01-07 00:00:00.000000,0.0,91.81462969558532,8196.87446493569
2024-01-08 00:00:00.000000,0.0,91.81462969558532,8978.593311812243
2024-01-09 00:00:00.000000,0.0,91.81462969558532,9127.217692744194
2024-01-10 00:00:00.000000,0.0,91.81462969558532,9368.12394802225
2024-01-11 00:00:00.000000,0.0,91.81462969558532,9173.14814487867
2024-01-12 00:00:00.000000,0.0,91.81462969558532,8421.32129517748
2024-01-13 00:00:00.000000,0.0,91.81462969558532,8789.418999675238
2024-01-14 00:00:00.000000,0.0,91.81462969558532,8642.79948299732
2024-01-15 00:00:00.000000,0.0,91.81462969558532,8675.585201856798
2024-01-16 00:00:00.000000,0.0,91.81462969558532,8963.579049047385
2024-01-17 00:00:00.000000,0.0,91.81462969558532,9370.931547583712
2024-01-18 00:00:00.000000,0.0,91.81462969558532,8653.616439965646
2024-01-19 00:00:00.000000,0.0,91.81462969558532,8574.21652542435
2024-01-20 00:00:00.000000,0.0,91.81462969558532,8499.265488764953
2024-01-21 00:00:00.000000,0.0,91.81462969558532,8341.215326133823
2024-01-22 00:00:00.000000,0.0,91.81462969558532,7677.797334254289
2024-01-23 00:00:00.000000,0.0,91.81462969558532,7737.632561168384
2024-01-24 00:00:00.000000,0.0,91.81462969558532,8146.8966402949745
2024-01-25 00:00:00.000000,0.0,91.81462969558532,7977.701007950468
2024-01-26 00:00:00.000000,0.0,91.81462969558532,8487.561786103026
2024-01-27 00:00:00.000000,0.0,91.81462969558532,8645.560807985416
2024-01-28 00:00:00.000000,0.0,91.81462969558532,8808.5101992571
2024-01-29 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-01-30 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-01-31 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-01 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-02 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-03 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-04 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-05 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-06 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-07 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-08 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-09 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-10 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-11 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-12 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-13 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-14 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-15 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-16 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-17 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-18 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-19 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-20 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-21 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-22 00:00:00.000000,9325.305828205197,0.0,9325.305828205197
2024-02-23 00:00:00.000000,0.0,93.29532386262146,9325.305828205197
2024-02-24 00:00:00.000000,0.0,93.29532386262146,9715.170659945417
2024-02-25 00:00:00.000000,0.0,93.29532386262146,9651.726947563795
2024-02-26 00:00:00.000000,0.0,93.29532386262146,10254.885134739245
2024-02-27 00:00:00.000000,0.0,93.29532386262146,10112.10139962902
2024-02-28 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-02-29 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-01 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-02 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-03 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-04 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-05 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-06 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-07 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-08 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-09 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-10 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-11 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-12 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-13 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-14 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-15 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-16 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-17 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-18 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-19 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-20 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-21 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-22 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-23 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-24 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-25 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-26 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-27 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-28 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-29 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-30 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-03-31 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-04-01 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-04-02 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-04-03 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-04-04 00:00:00.000000,11013.71823169496,0.0,11013.71823169496
2024-04-05 00:00:00.000000,0.0,63.1153172747883,11013.71823169496
2024-04-06 00:00:00.000000,0.0,63.1153172747883,11292.298701887892
2024-04-07 00:00:00.000000,0.0,63.1153172747883,11338.657722925349
2024-04-08 00:00:00.000000,0.0,63.1153172747883,11410.288432576217
2024-04-09 00:00:00.000000,0.0,63.1153172747883,10881.940328794786
2024-04-10 00:00:00.000000,0.0,63.1153172747883,10946.55419304763
2024-04-11 00:00:00.000000,0.0,63.1153172747883,10892.212346681257
2024-04-12 00:00:00.000000,0.0,63.1153172747883,9696.751307480587
2024-04-13 00:00:00.000000,0.0,63.1153172747883,8794.594973955196
2024-04-14 00:00:00.000000,0.0,63.1153172747883,9548.397176343264
2024-04-15 00:00:00.000000,0.0,63.1153172747883,8742.015559708407
2024-04-16 00:00:00.000000,0.0,63.1153172747883,8601.312961599624
2024-04-17 00:00:00.000000,0.0,63.1153172747883,8322.775788514346
2024-04-18 00:00:00.000000,0.0,63.1153172747883,8967.57556581743
2024-04-19 00:00:00.000000,0.0,63.1153172747883,9005.324773964163
2024-04-20 00:00:00.000000,0.0,63.1153172747883,9538.842590268254
2024-04-21 00:00:00.000000,0.0,63.1153172747883,9379.52400309864
2024-04-22 00:00:00.000000,0.0,63.1153172747883,9911.075209231765
2024-04-23 00:00:00.000000,0.0,63.1153172747883,9764.022200360063
2024-04-24 00:00:00.000000,0.0,63.1153172747883,9324.981891830555
2024-04-25 00:00:00.000000,0.0,63.1153172747883,9144.9121244167
2024-04-26 00:00:00.000000,0.0,63.1153172747883,8779.614553400026
2024-04-27 00:00:00.000000,0.0,63.1153172747883,8917.510728926183
2024-04-28 00:00:00.000000,0.0,63.1153172747883,8700.851371089886
2024-04-29 00:00:00.000000,0.0,63.1153172747883,8695.817419614683
2024-04-30 00:00:00.000000,0.0,63.1153172747883,8013.2915974863035
2024-05-01 00:00:00.000000,0.0,63.1153172747883,8497.087356187267
2024-05-02 00:00:00.000000,0.0,63.1153172747883,8698.204882721237
2024-05-03 00:00:00.000000,0.0,63.1153172747883,9074.250234886
2024-05-04 00:00:00.000000,0.0,63.1153172747883,9223.360424408955
2024-05-05 00:00:00.000000,0.0,63.1153172747883,9196.723993290112
2024-05-06 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-07 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-08 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-09 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-10 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-11 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-12 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-13 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-14 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-15 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-16 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-17 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-18 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-19 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-20 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-21 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-22 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-23 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-24 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-25 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-26 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-27 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-28 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-29 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-30 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-05-31 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-01 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-02 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-03 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-04 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-05 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-06 00:00:00.000000,9644.171893233795,0.0,9644.171893233795
2024-06-07 00:00:00.000000,0.0,59.34617540121364,9644.171893233795
2024-06-08 00:00:00.000000,0.0,59.34617540121364,9374.850225375305
2024-06-09 00:00:00.000000,0.0,59.34617540121364,9619.041933298678
2024-06-10 00:00:00.000000,0.0,59.34617540121364,9431.77038847229
2024-06-11 00:00:00.000000,0.0,59.34617540121364,8868.038813181498
2024-06-12 00:00:00.000000,0.0,59.34617540121364,9209.195109515582
2024-06-13 00:00:00.000000,0.0,59.34617540121364,8742.547586486582
2024-06-14 00:00:00.000000,0.0,59.34617540121364,8492.107557139916
2024-06-15 00:00:00.000000,0.0,59.34617540121364,8629.658876215164
2024-06-16 00:00:00.000000,0.0,59.34617540121364,8968.720667980815
2024-06-17 00:00:00.000000,0.0,59.34617540121364,8506.340965809615
2024-06-18 00:00:00.000000,0.0,59.34617540121364,8160.33638367613
2024-06-19 00:00:00.000000,0.0,59.34617540121364,8047.911345073123
2024-06-20 00:00:00.000000,0.0,59.34617540121364,7921.109754825347
2024-06-21 00:00:00.000000,0.0,59.34617540121364,7987.301036789688
2024-06-22 00:00:00.000000,0.0,59.34617540121364,7932.817627654675
2024-06-23 00:00:00.000000,0.0,59.34617540121364,7631.349857620433
2024-06-24 00:00:00.000000,0.0,59.34617540121364,7848.020963625002
2024-06-25 00:00:00.000000,0.0,59.34617540121364,8104.266473234115
2024-06-26 00:00:00.000000,0.0,59.34617540121364,8107.230339926004
2024-06-27 00:00:00.000000,0.0,59.34617540121364,8869.189772907228
2024-06-28 00:00:00.000000,0.0,59.34617540121364,8290.86248054591
2024-06-29 00:00:00.000000,0.0,59.34617540121364,8309.066741811705
2024-06-30 00:00:00.000000,0.0,59.34617540121364,8693.769184539062
2024-07-11 23:56:54.899724,0.0,59.34617540121364,8063.661582639904
