Date,Cash,Position,Portfolio Value
2022-03-02 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-03 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-04 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-05 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-06 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-07 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-08 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-09 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-10 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-11 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-12 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-13 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-14 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-15 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-16 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-17 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-18 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-19 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-20 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-21 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-22 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-23 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-24 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-25 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-26 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-27 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-28 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-29 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-30 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-03-31 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-01 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-02 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-03 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-04 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-05 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-06 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-07 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-08 00:00:00.000000,27731095.815436076,0.0,27731095.815436076
2022-04-09 00:00:00.000000,0.0,8501.473859244958,27731095.815436076
2022-04-10 00:00:00.000000,0.0,8501.473859244958,27305602.855287515
2022-04-11 00:00:00.000000,0.0,8501.473859244958,25330311.393097535
2022-04-12 00:00:00.000000,0.0,8501.473859244958,25762666.30086864
2022-04-13 00:00:00.000000,0.0,8501.473859244958,26511846.2300554
2022-04-14 00:00:00.000000,0.0,8501.473859244958,25673681.025423497
2022-04-15 00:00:00.000000,0.0,8501.473859244958,25852272.166902564
2022-04-16 00:00:00.000000,0.0,8501.473859244958,26034150.989851005
2022-04-17 00:00:00.000000,0.0,8501.473859244958,25405804.480967633
2022-04-18 00:00:00.000000,0.0,8501.473859244958,25982204.408624437
2022-04-19 00:00:00.000000,0.0,8501.473859244958,26389479.798481293
2022-04-20 00:00:00.000000,0.0,8501.473859244958,26165326.155552574
2022-04-21 00:00:00.000000,0.0,8501.473859244958,25370438.34971317
2022-04-22 00:00:00.000000,0.0,8501.473859244958,25191312.29549888
2022-04-23 00:00:00.000000,0.0,8501.473859244958,24978299.485502277
2022-04-24 00:00:00.000000,0.0,8501.473859244958,24844452.162041686
2022-04-25 00:00:00.000000,0.0,8501.473859244958,25559256.084127
2022-04-26 00:00:00.000000,0.0,8501.473859244958,23885740.95493463
2022-04-27 00:00:00.000000,0.0,8501.473859244958,24566879.04053734
2022-04-28 00:00:00.000000,0.0,8501.473859244958,24964492.972934224
2022-04-29 00:00:00.000000,0.0,8501.473859244958,23950607.200480673
2022-04-30 00:00:00.000000,0.0,8501.473859244958,23183349.184683815
2022-05-01 00:00:00.000000,0.0,8501.473859244958,24025505.18518062
2022-05-02 00:00:00.000000,0.0,8501.473859244958,24281229.518866707
2022-05-03 00:00:00.000000,0.0,8501.473859244958,23639453.25723231
2022-05-04 00:00:00.000000,0.0,8501.473859244958,24996968.60307654
2022-05-05 00:00:00.000000,0.0,8501.473859244958,23372363.60069538
2022-05-06 00:00:00.000000,0.0,8501.473859244958,22886647.746996164
2022-05-07 00:00:00.000000,0.0,8501.473859244958,22402998.899143722
2022-05-08 00:00:00.000000,0.0,8501.473859244958,21415892.76934679
2022-05-09 00:00:00.000000,0.0,8501.473859244958,18966363.106282536
2022-05-10 00:00:00.000000,0.0,8501.473859244958,19906881.159330808
2022-05-11 00:00:00.000000,0.0,8501.473859244958,17615977.46198004
2022-05-12 00:00:00.000000,0.0,8501.473859244958,16677354.344947629
2022-05-13 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-14 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-15 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-16 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-17 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-18 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-19 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-20 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-21 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-22 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-23 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-24 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-25 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-26 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-27 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-28 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-29 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-30 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-05-31 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-01 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-02 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-03 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-04 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-05 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-06 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-07 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-08 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-09 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-10 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-11 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-12 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-13 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-14 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-15 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-16 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-17 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-18 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-19 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-20 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-21 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-22 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-23 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-24 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-25 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-26 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-27 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-28 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-29 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-06-30 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-01 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-02 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-03 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-04 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-05 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-06 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-07 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-08 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-09 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-10 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-11 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-12 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-13 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-14 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-15 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-16 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-17 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-18 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-19 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-20 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-21 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-22 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-23 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-24 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-25 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-26 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-27 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-28 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-29 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-30 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-07-31 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-01 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-02 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-03 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-04 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-05 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-06 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-07 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-08 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-09 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-10 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-11 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-12 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-13 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-14 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-15 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-16 00:00:00.000000,17058292.3133136,0.0,17058292.3133136
2022-08-17 00:00:00.000000,0.0,9300.937991163551,17058292.3133136
2022-08-18 00:00:00.000000,0.0,9300.937991163551,17172879.869364735
2022-08-19 00:00:00.000000,0.0,9300.937991163551,14965674.274681712
2022-08-20 00:00:00.000000,0.0,9300.937991163551,14655767.020816144
2022-08-21 00:00:00.000000,0.0,9300.937991163551,15061185.327884832
2022-08-22 00:00:00.000000,0.0,9300.937991163551,15110768.907343864
2022-08-23 00:00:00.000000,0.0,9300.937991163551,15483829.530169433
2022-08-24 00:00:00.000000,0.0,9300.937991163551,15407189.801122246
2022-08-25 00:00:00.000000,0.0,9300.937991163551,15778641.650004422
2022-08-26 00:00:00.000000,0.0,9300.937991163551,14026651.57509384
2022-08-27 00:00:00.000000,0.0,9300.937991163551,13870116.788702557
2022-08-28 00:00:00.000000,0.0,9300.937991163551,13266857.95059569
2022-08-29 00:00:00.000000,0.0,9300.937991163551,14438776.137482299
2022-08-30 00:00:00.000000,0.0,9300.937991163551,14180396.080087774
2022-08-31 00:00:00.000000,0.0,9300.937991163551,14455145.788346745
2022-09-01 00:00:00.000000,0.0,9300.937991163551,14751101.63522557
2022-09-02 00:00:00.000000,0.0,9300.937991163551,14657441.189654553
2022-09-03 00:00:00.000000,0.0,9300.937991163551,14480376.266117554
2022-09-04 00:00:00.000000,0.0,9300.937991163551,14686739.144326717
2022-09-05 00:00:00.000000,0.0,9300.937991163551,15041320.923977708
2022-09-06 00:00:00.000000,0.0,9300.937991163551,14499232.234424861
2022-09-07 00:00:00.000000,0.0,9300.937991163551,15159658.097374352
2022-09-08 00:00:00.000000,0.0,9300.937991163551,15212614.178347103
2022-09-09 00:00:00.000000,0.0,9300.937991163551,15991567.735107051
2022-09-10 00:00:00.000000,0.0,9300.937991163551,16520360.798908098
2022-09-11 00:00:00.000000,0.0,9300.937991163551,16434943.449145818
2022-09-12 00:00:00.000000,0.0,9300.937991163551,15965339.08997197
2022-09-13 00:00:00.000000,0.0,9300.937991163551,14644884.923366481
2022-09-14 00:00:00.000000,0.0,9300.937991163551,15249817.930311758
2022-09-15 00:00:00.000000,0.0,9300.937991163551,13695724.20136824
2022-09-16 00:00:00.000000,0.0,9300.937991163551,13323107.7355355
2022-09-17 00:00:00.000000,0.0,9300.937991163551,13663542.955918815
2022-09-18 00:00:00.000000,0.0,9300.937991163551,12419813.17549811
2022-09-19 00:00:00.000000,0.0,9300.937991163551,12800043.87281919
2022-09-20 00:00:00.000000,0.0,9300.937991163551,12318052.375613702
2022-09-21 00:00:00.000000,0.0,9300.937991163551,11591666.009007223
2022-09-22 00:00:00.000000,0.0,9300.937991163551,12334438.916981544
2022-09-23 00:00:00.000000,0.0,9300.937991163551,12341879.667374475
2022-09-24 00:00:00.000000,0.0,9300.937991163551,12250358.437541425
2022-09-25 00:00:00.000000,0.0,9300.937991163551,12042110.435919274
2022-09-26 00:00:00.000000,0.0,9300.937991163551,12419730.285538731
2022-09-27 00:00:00.000000,0.0,9300.937991163551,12371435.127815863
2022-09-28 00:00:00.000000,0.0,9300.937991163551,12439175.74729592
2022-09-29 00:00:00.000000,0.0,9300.937991163551,12422819.629296249
2022-09-30 00:00:00.000000,0.0,9300.937991163551,12351446.96562783
2022-10-01 00:00:00.000000,0.0,9300.937991163551,12200970.456808347
2022-10-02 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-03 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-04 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-05 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-06 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-07 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-08 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-09 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-10 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-11 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-12 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-13 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-14 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-15 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-16 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-17 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-18 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-19 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-20 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-21 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-22 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-23 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-24 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-25 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-26 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-27 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-28 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-29 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-30 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-10-31 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-01 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-02 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-03 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-04 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-05 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-06 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-07 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-08 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-09 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-10 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-11 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-12 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-13 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-14 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-15 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-16 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-17 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-18 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-19 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-20 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-21 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-22 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-23 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-24 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-25 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-26 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-27 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-28 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-29 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-11-30 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-01 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-02 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-03 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-04 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-05 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-06 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-07 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-08 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-09 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-10 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-11 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-12 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-13 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-14 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-15 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-16 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-17 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-18 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-19 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-20 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-21 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-22 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-23 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-24 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-25 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-26 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-27 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-28 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-29 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-30 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2022-12-31 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-01 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-02 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-03 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-04 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-05 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-06 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-07 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-08 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-09 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-10 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-11 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-12 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-13 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-14 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-15 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-16 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-17 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-18 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-19 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-20 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-21 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-22 00:00:00.000000,11874414.523938594,0.0,11874414.523938594
2023-01-23 00:00:00.000000,0.0,7292.74159939541,11874414.523938594
2023-01-24 00:00:00.000000,0.0,7292.74159939541,11348381.057651184
2023-01-25 00:00:00.000000,0.0,7292.74159939541,11753792.293467673
2023-01-26 00:00:00.000000,0.0,7292.74159939541,11691037.50085249
2023-01-27 00:00:00.000000,0.0,7292.74159939541,11652780.092009949
2023-01-28 00:00:00.000000,0.0,7292.74159939541,11467362.567117075
2023-01-29 00:00:00.000000,0.0,7292.74159939541,11999914.592141172
2023-01-30 00:00:00.000000,0.0,7292.74159939541,11424006.788036916
2023-01-31 00:00:00.000000,0.0,7292.74159939541,11570192.710493436
2023-02-01 00:00:00.000000,0.0,7292.74159939541,11973170.10319225
2023-02-02 00:00:00.000000,0.0,7292.74159939541,11980078.334990816
2023-02-03 00:00:00.000000,0.0,7292.74159939541,12134903.239145981
2023-02-04 00:00:00.000000,0.0,7292.74159939541,12157432.005665798
2023-02-05 00:00:00.000000,0.0,7292.74159939541,11885710.25869464
2023-02-06 00:00:00.000000,0.0,7292.74159939541,11786872.242289944
2023-02-07 00:00:00.000000,0.0,7292.74159939541,12190619.78496536
2023-02-08 00:00:00.000000,0.0,7292.74159939541,12039951.743521852
2023-02-09 00:00:00.000000,0.0,7292.74159939541,11272974.109513437
2023-02-10 00:00:00.000000,0.0,7292.74159939541,11039679.305748777
2023-02-11 00:00:00.000000,0.0,7292.74159939541,11221997.845733663
2023-02-12 00:00:00.000000,0.0,7292.74159939541,11051566.474555792
2023-02-13 00:00:00.000000,0.0,7292.74159939541,10985567.163081262
2023-02-14 00:00:00.000000,0.0,7292.74159939541,11348526.912483174
2023-02-15 00:00:00.000000,0.0,7292.74159939541,12206196.876824904
2023-02-16 00:00:00.000000,0.0,7292.74159939541,11948500.763865434
2023-02-17 00:00:00.000000,0.0,7292.74159939541,12359616.856189173
2023-02-18 00:00:00.000000,0.0,7292.74159939541,12338002.140023196
2023-02-19 00:00:00.000000,0.0,7292.74159939541,12262279.408881452
2023-02-20 00:00:00.000000,0.0,7292.74159939541,12417170.049809394
2023-02-21 00:00:00.000000,0.0,7292.74159939541,12103325.668020599
2023-02-22 00:00:00.000000,0.0,7292.74159939541,11983664.095815081
2023-02-23 00:00:00.000000,0.0,7292.74159939541,12037326.356546069
2023-02-24 00:00:00.000000,0.0,7292.74159939541,11729449.916917725
2023-02-25 00:00:00.000000,0.0,7292.74159939541,11631120.649459746
2023-02-26 00:00:00.000000,0.0,7292.74159939541,11974171.214295305
2023-02-27 00:00:00.000000,0.0,7292.74159939541,11916120.991164118
2023-02-28 00:00:00.000000,0.0,7292.74159939541,11704850.267029634
2023-03-01 00:00:00.000000,0.0,7292.74159939541,12130992.25851009
2023-03-02 00:00:00.000000,0.0,7292.74159939541,12013474.249135625
2023-03-03 00:00:00.000000,0.0,7292.74159939541,11443533.854821682
2023-03-04 00:00:00.000000,0.0,7292.74159939541,11427171.473253975
2023-03-05 00:00:00.000000,0.0,7292.74159939541,11411390.345069962
2023-03-06 00:00:00.000000,0.0,7292.74159939541,11419776.997909267
2023-03-07 00:00:00.000000,0.0,7292.74159939541,11388709.918695843
2023-03-08 00:00:00.000000,0.0,7292.74159939541,11187709.248967897
2023-03-09 00:00:00.000000,0.0,7292.74159939541,10491781.222919008
2023-03-10 00:00:00.000000,0.0,7292.74159939541,10422480.589420816
2023-03-11 00:00:00.000000,0.0,7292.74159939541,10812340.476755602
2023-03-12 00:00:00.000000,0.0,7292.74159939541,11597595.690252336
2023-03-13 00:00:00.000000,0.0,7292.74159939541,12256983.73351986
2023-03-14 00:00:00.000000,0.0,7292.74159939541,12423236.947180605
2023-03-15 00:00:00.000000,0.0,7292.74159939541,12078096.734752638
2023-03-16 00:00:00.000000,0.0,7292.74159939541,12231498.912534658
2023-03-17 00:00:00.000000,0.0,7292.74159939541,13072130.706115633
2023-03-18 00:00:00.000000,0.0,7292.74159939541,12847328.744800707
2023-03-19 00:00:00.000000,0.0,7292.74159939541,13022356.964376409
2023-03-20 00:00:00.000000,0.0,7292.74159939541,12677629.068972988
2023-03-21 00:00:00.000000,0.0,7292.74159939541,13177838.215275519
2023-03-22 00:00:00.000000,0.0,7292.74159939541,12680473.238196751
2023-03-23 00:00:00.000000,0.0,7292.74159939541,13254047.3649892
2023-03-24 00:00:00.000000,0.0,7292.74159939541,12776445.717644796
