Date,Cash,Position,Portfolio Value
2022-03-03 00:00:00.000000,460049.8862564927,0.0,460049.8862564927
2022-03-04 00:00:00.000000,460049.8862564927,0.0,460049.8862564927
2022-03-05 00:00:00.000000,0.0,172.55019775727547,460049.8862564927
2022-03-06 00:00:00.000000,440448.18379126623,0.0,440448.18379126623
2022-03-07 00:00:00.000000,440448.18379126623,0.0,440448.18379126623
2022-03-08 00:00:00.000000,0.0,170.9318331370412,440448.1837912662
2022-03-09 00:00:00.000000,0.0,170.9318331370412,467165.2465551905
2022-03-10 00:00:00.000000,445899.6171946111,0.0,445899.6171946111
2022-03-11 00:00:00.000000,445899.6171946111,0.0,445899.6171946111
2022-03-12 00:00:00.000000,0.0,173.51057337320998,445899.6171946111
2022-03-13 00:00:00.000000,437063.5183711396,0.0,437063.5183711396
2022-03-14 00:00:00.000000,0.0,168.65597189648253,437063.5183711396
2022-03-15 00:00:00.000000,0.0,168.65597189648253,441903.8870842263
2022-03-16 00:00:00.000000,0.0,168.65597189648253,468045.6204085235
2022-03-17 00:00:00.000000,0.0,168.65597189648253,474705.84473871556
2022-03-18 00:00:00.000000,0.0,168.65597189648253,496071.183258562
2022-03-19 00:00:00.000000,0.0,168.65597189648253,496903.85128429264
2022-03-20 00:00:00.000000,482433.53133725806,0.0,482433.53133725806
2022-03-21 00:00:00.000000,0.0,166.64313122830595,482433.53133725806
2022-03-22 00:00:00.000000,0.0,166.64313122830595,495008.4220197459
2022-03-23 00:00:00.000000,0.0,166.64313122830595,505106.5190061829
2022-03-24 00:00:00.000000,0.0,166.64313122830595,518735.0710440322
2022-03-25 00:00:00.000000,517705.44762706425,0.0,517705.44762706425
2022-03-26 00:00:00.000000,0.0,164.54107210461112,517705.44762706425
2022-03-27 00:00:00.000000,0.0,164.54107210461112,541599.7133075425
2022-03-28 00:00:00.000000,0.0,164.54107210461112,548627.6513076838
2022-03-29 00:00:00.000000,0.0,164.54107210461112,559766.7187470198
2022-03-30 00:00:00.000000,556997.5198173173,0.0,556997.5198173173
2022-03-31 00:00:00.000000,556997.5198173173,0.0,556997.5198173173
2022-04-01 00:00:00.000000,0.0,161.18132250799175,556997.5198173173
2022-04-02 00:00:00.000000,555218.078016829,0.0,555218.078016829
2022-04-03 00:00:00.000000,0.0,157.62090964540113,555218.078016829
2022-04-04 00:00:00.000000,555021.2427586939,0.0,555021.2427586939
2022-04-05 00:00:00.000000,555021.2427586939,0.0,555021.2427586939
2022-04-06 00:00:00.000000,555021.2427586939,0.0,555021.2427586939
2022-04-07 00:00:00.000000,0.0,171.87151400891028,555021.2427586939
2022-04-08 00:00:00.000000,548626.5869116904,0.0,548626.5869116904
2022-04-09 00:00:00.000000,0.0,168.19149946899324,548626.5869116904
2022-04-10 00:00:00.000000,540208.7172380615,0.0,540208.7172380615
2022-04-11 00:00:00.000000,540208.7172380615,0.0,540208.7172380615
2022-04-12 00:00:00.000000,0.0,178.26455672333816,540208.7172380615
2022-04-13 00:00:00.000000,0.0,178.26455672333816,555918.0201417301
2022-04-14 00:00:00.000000,538342.8148139914,0.0,538342.8148139914
2022-04-15 00:00:00.000000,0.0,177.0330800289515,538342.8148139914
2022-04-16 00:00:00.000000,0.0,177.0330800289515,542130.2249444817
2022-04-17 00:00:00.000000,529045.6563585186,0.0,529045.6563585186
2022-04-18 00:00:00.000000,0.0,173.10570524131884,529045.6563585186
2022-04-19 00:00:00.000000,0.0,173.10570524131884,537338.5353058481
2022-04-20 00:00:00.000000,532774.3532494166,0.0,532774.3532494166
2022-04-21 00:00:00.000000,532774.3532494166,0.0,532774.3532494166
2022-04-22 00:00:00.000000,532774.3532494166,0.0,532774.3532494166
2022-04-23 00:00:00.000000,532774.3532494166,0.0,532774.3532494166
2022-04-24 00:00:00.000000,532774.3532494166,0.0,532774.3532494166
2022-04-25 00:00:00.000000,0.0,177.21044861860886,532774.3532494166
2022-04-26 00:00:00.000000,497890.47643884347,0.0,497890.47643884347
2022-04-27 00:00:00.000000,0.0,172.29713482235078,497890.47643884347
2022-04-28 00:00:00.000000,0.0,172.29713482235078,505948.8134344848
2022-04-29 00:00:00.000000,485400.6571355713,0.0,485400.6571355713
2022-04-30 00:00:00.000000,485400.6571355713,0.0,485400.6571355713
2022-05-01 00:00:00.000000,0.0,171.76000946043627,485400.6571355713
2022-05-02 00:00:00.000000,0.0,171.76000946043627,490567.19822014123
2022-05-03 00:00:00.000000,477601.0351059729,0.0,477601.0351059729
2022-05-04 00:00:00.000000,0.0,162.43220446346572,477601.0351059729
2022-05-05 00:00:00.000000,446560.7500579656,0.0,446560.7500579656
2022-05-06 00:00:00.000000,446560.7500579656,0.0,446560.7500579656
2022-05-07 00:00:00.000000,446560.7500579656,0.0,446560.7500579656
2022-05-08 00:00:00.000000,446560.7500579656,0.0,446560.7500579656
2022-05-09 00:00:00.000000,446560.7500579656,0.0,446560.7500579656
2022-05-10 00:00:00.000000,0.0,190.70915794376685,446560.7500579656
2022-05-11 00:00:00.000000,395170.0944745314,0.0,395170.0944745314
2022-05-12 00:00:00.000000,395170.0944745314,0.0,395170.0944745314
2022-05-13 00:00:00.000000,0.0,196.94399453505412,395170.0944745314
2022-05-14 00:00:00.000000,0.0,196.94399453505412,404528.87309483724
2022-05-15 00:00:00.000000,0.0,196.94399453505412,422074.61356796516
2022-05-16 00:00:00.000000,398363.72883660014,0.0,398363.72883660014
2022-05-17 00:00:00.000000,0.0,190.66942781356354,398363.72883660014
2022-05-18 00:00:00.000000,365447.72724112024,0.0,365447.72724112024
2022-05-19 00:00:00.000000,0.0,181.06385373272778,365447.72724112024
2022-05-20 00:00:00.000000,354320.23409250035,0.0,354320.23409250035
2022-05-21 00:00:00.000000,0.0,179.59634141757965,354320.23409250035
2022-05-22 00:00:00.000000,0.0,179.59634141757965,366570.50054059346
2022-05-23 00:00:00.000000,353930.51003162423,0.0,353930.51003162423
2022-05-24 00:00:00.000000,0.0,178.9470940827789,353930.51003162423
2022-05-25 00:00:00.000000,348021.29779611854,0.0,348021.29779611854
2022-05-26 00:00:00.000000,348021.29779611854,0.0,348021.29779611854
2022-05-27 00:00:00.000000,348021.29779611854,0.0,348021.29779611854
2022-05-28 00:00:00.000000,0.0,194.33953606850525,348021.29779611854
2022-05-29 00:00:00.000000,0.0,194.33953606850525,352082.9940999503
2022-05-30 00:00:00.000000,0.0,194.33953606850525,387987.47292057093
2022-05-31 00:00:00.000000,377133.3602991806,0.0,377133.3602991806
2022-06-01 00:00:00.000000,377133.3602991806,0.0,377133.3602991806
2022-06-02 00:00:00.000000,0.0,205.71733431110732,377133.3602991806
2022-06-03 00:00:00.000000,364858.20696083683,0.0,364858.20696083683
2022-06-04 00:00:00.000000,0.0,202.28880711936173,364858.20696083683
2022-06-05 00:00:00.000000,0.0,202.28880711936173,365070.6102083121
2022-06-06 00:00:00.000000,0.0,202.28880711936173,375965.88535976096
2022-06-07 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-08 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-09 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-10 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-11 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-12 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-13 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-14 00:00:00.000000,366961.67475545837,0.0,366961.67475545837
2022-06-15 00:00:00.000000,0.0,296.68092939182816,366961.67475545837
2022-06-16 00:00:00.000000,316588.2197540198,0.0,316588.2197540198
2022-06-17 00:00:00.000000,0.0,291.3783708599917,316588.2197540198
2022-06-18 00:00:00.000000,289749.56576688436,0.0,289749.56576688436
2022-06-19 00:00:00.000000,0.0,257.09126266992394,289749.56576688436
2022-06-20 00:00:00.000000,0.0,257.09126266992394,289907.02285325417
2022-06-21 00:00:00.000000,289153.11403749016,0.0,289153.11403749016
2022-06-22 00:00:00.000000,289153.11403749016,0.0,289153.11403749016
2022-06-23 00:00:00.000000,0.0,252.87558291281738,289153.11403749016
2022-06-24 00:00:00.000000,0.0,252.87558291281738,310239.0754836413
2022-06-25 00:00:00.000000,0.0,252.87558291281738,313818.5983948064
2022-06-26 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-06-27 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-06-28 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-06-29 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-06-30 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-07-01 00:00:00.000000,303408.1316841312,0.0,303408.1316841312
2022-07-02 00:00:00.000000,0.0,284.48615604788483,303408.1316841313
2022-07-03 00:00:00.000000,0.0,284.48615604788483,305471.83721751213
2022-07-04 00:00:00.000000,0.0,284.48615604788483,327105.02708541846
2022-07-05 00:00:00.000000,322761.21252050175,0.0,322761.21252050175
2022-07-06 00:00:00.000000,0.0,271.91936200154436,322761.21252050175
2022-07-07 00:00:00.000000,0.0,271.91936200154436,336266.35982558987
2022-07-08 00:00:00.000000,330110.10546987486,0.0,330110.10546987486
2022-07-09 00:00:00.000000,0.0,271.2539026671536,330110.1054698749
2022-07-10 00:00:00.000000,316933.49686633947,0.0,316933.49686633947
2022-07-11 00:00:00.000000,316933.49686633947,0.0,316933.49686633947
2022-07-12 00:00:00.000000,316933.49686633947,0.0,316933.49686633947
2022-07-13 00:00:00.000000,0.0,284.3549502196717,316933.49686633947
2022-07-14 00:00:00.000000,0.0,284.3549502196717,338816.3860824074
2022-07-15 00:00:00.000000,0.0,284.3549502196717,350646.37806267606
2022-07-16 00:00:00.000000,0.0,284.3549502196717,384626.0311208855
2022-07-17 00:00:00.000000,380647.6997786833,0.0,380647.6997786833
2022-07-18 00:00:00.000000,0.0,241.11191793234937,380647.6997786833
2022-07-19 00:00:00.000000,372029.7146162887,0.0,372029.7146162887
2022-07-20 00:00:00.000000,372029.7146162887,0.0,372029.7146162887
2022-07-21 00:00:00.000000,0.0,236.10740417869664,372029.7146162887
2022-07-22 00:00:00.000000,362992.7393735671,0.0,362992.7393735671
2022-07-23 00:00:00.000000,0.0,234.29505494457516,362992.7393735671
2022-07-24 00:00:00.000000,0.0,234.29505494457516,374749.477794642
2022-07-25 00:00:00.000000,338646.1885077631,0.0,338646.1885077631
2022-07-26 00:00:00.000000,338646.1885077631,0.0,338646.1885077631
2022-07-27 00:00:00.000000,0.0,206.96701364337818,338646.1885077631
2022-07-28 00:00:00.000000,0.0,206.96701364337818,357187.8114860149
2022-07-29 00:00:00.000000,356455.1482577174,0.0,356455.1482577174
2022-07-30 00:00:00.000000,356455.1482577174,0.0,356455.1482577174
2022-07-31 00:00:00.000000,356455.1482577174,0.0,356455.1482577174
2022-08-01 00:00:00.000000,356455.1482577174,0.0,356455.1482577174
2022-08-02 00:00:00.000000,0.0,218.535321503588,356455.1482577174
2022-08-03 00:00:00.000000,353738.7542114278,0.0,353738.7542114278
2022-08-04 00:00:00.000000,353738.7542114278,0.0,353738.7542114278
2022-08-05 00:00:00.000000,0.0,204.20713343601432,353738.7542114278
2022-08-06 00:00:00.000000,345246.87428626633,0.0,345246.87428626633
2022-08-07 00:00:00.000000,0.0,203.02190732724097,345246.87428626633
2022-08-08 00:00:00.000000,0.0,203.02190732724097,360970.92100876116
2022-08-09 00:00:00.000000,345829.54716029554,0.0,345829.54716029554
2022-08-10 00:00:00.000000,0.0,186.52654845354525,345829.54716029554
2022-08-11 00:00:00.000000,0.0,186.52654845354525,350867.62923402584
2022-08-12 00:00:00.000000,0.0,186.52654845354525,365454.00532309304
2022-08-13 00:00:00.000000,0.0,186.52654845354525,370122.7648308853
2022-08-14 00:00:00.000000,361264.99247097643,0.0,361264.99247097643
2022-08-15 00:00:00.000000,361264.99247097643,0.0,361264.99247097643
2022-08-16 00:00:00.000000,361264.99247097643,0.0,361264.99247097643
2022-08-17 00:00:00.000000,361264.99247097643,0.0,361264.99247097643
2022-08-18 00:00:00.000000,0.0,195.66335518045042,361264.99247097643
2022-08-19 00:00:00.000000,314832.12165310374,0.0,314832.12165310374
2022-08-20 00:00:00.000000,314832.12165310374,0.0,314832.12165310374
2022-08-21 00:00:00.000000,0.0,194.42254891456236,314832.12165310374
2022-08-22 00:00:00.000000,0.0,194.42254891456236,315868.5940940438
2022-08-23 00:00:00.000000,0.0,194.42254891456236,323666.8825310068
2022-08-24 00:00:00.000000,322064.84072795085,0.0,322064.84072795085
2022-08-25 00:00:00.000000,0.0,189.84556333743703,322064.84072795085
2022-08-26 00:00:00.000000,286304.1956135554,0.0,286304.1956135554
2022-08-27 00:00:00.000000,286304.1956135554,0.0,286304.1956135554
2022-08-28 00:00:00.000000,286304.1956135554,0.0,286304.1956135554
2022-08-29 00:00:00.000000,0.0,184.4268201581779,286304.1956135554
2022-08-30 00:00:00.000000,281180.81854956114,0.0,281180.81854956114
2022-08-31 00:00:00.000000,0.0,180.92140998968003,281180.81854956114
2022-09-01 00:00:00.000000,0.0,180.92140998968003,286937.7378154327
2022-09-02 00:00:00.000000,285115.8592168367,0.0,285115.8592168367
2022-09-03 00:00:00.000000,285115.8592168367,0.0,285115.8592168367
2022-09-04 00:00:00.000000,0.0,180.56049752184,285115.8592168367
2022-09-05 00:00:00.000000,0.0,180.56049752184,291999.40823165525
2022-09-06 00:00:00.000000,281475.7595867964,0.0,281475.7595867964
2022-09-07 00:00:00.000000,0.0,172.69443473701347,281475.7595867964
2022-09-08 00:00:00.000000,0.0,172.69443473701347,282459.0174558592
2022-09-09 00:00:00.000000,0.0,172.69443473701347,296922.1763650841
2022-09-10 00:00:00.000000,0.0,172.69443473701347,306740.4999935971
2022-09-11 00:00:00.000000,305154.5200689975,0.0,305154.5200689975
2022-09-12 00:00:00.000000,305154.5200689975,0.0,305154.5200689975
2022-09-13 00:00:00.000000,305154.5200689975,0.0,305154.5200689975
2022-09-14 00:00:00.000000,0.0,186.1152232672588,305154.5200689975
2022-09-15 00:00:00.000000,274056.52741327125,0.0,274056.52741327125
2022-09-16 00:00:00.000000,274056.52741327125,0.0,274056.52741327125
2022-09-17 00:00:00.000000,0.0,186.55357367909278,274056.52741327125
2022-09-18 00:00:00.000000,249110.41601579377,0.0,249110.41601579377
2022-09-19 00:00:00.000000,0.0,181.01192115723165,249110.41601579377
2022-09-20 00:00:00.000000,239730.0495437772,0.0,239730.0495437772
2022-09-21 00:00:00.000000,239730.0495437772,0.0,239730.0495437772
2022-09-22 00:00:00.000000,0.0,180.77144330865826,239730.04954377716
2022-09-23 00:00:00.000000,0.0,180.77144330865826,239874.6666984241
2022-09-24 00:00:00.000000,238095.87569626686,0.0,238095.87569626686
2022-09-25 00:00:00.000000,238095.87569626686,0.0,238095.87569626686
2022-09-26 00:00:00.000000,0.0,178.30620511794018,238095.87569626683
2022-09-27 00:00:00.000000,237170.02001296714,0.0,237170.02001296714
2022-09-28 00:00:00.000000,0.0,177.33519441456195,237170.02001296714
2022-09-29 00:00:00.000000,236858.1680935054,0.0,236858.1680935054
2022-09-30 00:00:00.000000,236858.1680935054,0.0,236858.1680935054
2022-10-01 00:00:00.000000,236858.1680935054,0.0,236858.1680935054
2022-10-02 00:00:00.000000,236858.1680935054,0.0,236858.1680935054
2022-10-03 00:00:00.000000,0.0,178.9878246331238,236858.16809350537
2022-10-04 00:00:00.000000,0.0,178.9878246331238,243804.07468207146
2022-10-05 00:00:00.000000,242141.3799932776,0.0,242141.3799932776
2022-10-06 00:00:00.000000,242141.3799932776,0.0,242141.3799932776
2022-10-07 00:00:00.000000,242141.3799932776,0.0,242141.3799932776
2022-10-08 00:00:00.000000,242141.3799932776,0.0,242141.3799932776
2022-10-09 00:00:00.000000,0.0,182.96777264285262,242141.3799932776
2022-10-10 00:00:00.000000,236035.7454201856,0.0,236035.7454201856
2022-10-11 00:00:00.000000,236035.7454201856,0.0,236035.7454201856
2022-10-12 00:00:00.000000,0.0,182.3669698600666,236035.7454201856
2022-10-13 00:00:00.000000,234911.2526296984,0.0,234911.2526296984
2022-10-14 00:00:00.000000,0.0,181.17061353639696,234911.2526296984
2022-10-15 00:00:00.000000,230969.28879387185,0.0,230969.28879387185
2022-10-16 00:00:00.000000,0.0,176.87004739665653,230969.28879387185
2022-10-17 00:00:00.000000,0.0,176.87004739665653,235540.2516187832
2022-10-18 00:00:00.000000,231778.82671507736,0.0,231778.82671507736
2022-10-19 00:00:00.000000,231778.82671507736,0.0,231778.82671507736
2022-10-20 00:00:00.000000,231778.82671507736,0.0,231778.82671507736
2022-10-21 00:00:00.000000,0.0,178.29875505158603,231778.82671507736
2022-10-22 00:00:00.000000,0.0,178.29875505158603,234337.91005550293
2022-10-23 00:00:00.000000,0.0,178.29875505158603,243235.16164137368
2022-10-24 00:00:00.000000,239603.21600097284,0.0,239603.21600097284
2022-10-25 00:00:00.000000,0.0,164.07021234411337,239603.21600097284
2022-10-26 00:00:00.000000,0.0,164.07021234411337,257073.41221137403
2022-10-27 00:00:00.000000,248459.72606330807,0.0,248459.72606330807
2022-10-28 00:00:00.000000,0.0,159.76884488869547,248459.72606330807
2022-10-29 00:00:00.000000,0.0,159.76884488869547,258777.35617618889
2022-10-30 00:00:00.000000,254157.61430344824,0.0,254157.61430344824
2022-10-31 00:00:00.000000,254157.61430344824,0.0,254157.61430344824
2022-11-01 00:00:00.000000,0.0,161.01108913053972,254157.61430344824
2022-11-02 00:00:00.000000,244467.96695957237,0.0,244467.96695957237
2022-11-03 00:00:00.000000,0.0,159.62213715611514,244467.96695957234
2022-11-04 00:00:00.000000,0.0,159.62213715611514,262587.99295003875
2022-11-05 00:00:00.000000,259859.73425496492,0.0,259859.73425496492
2022-11-06 00:00:00.000000,259859.73425496492,0.0,259859.73425496492
2022-11-07 00:00:00.000000,259859.73425496492,0.0,259859.73425496492
2022-11-08 00:00:00.000000,259859.73425496492,0.0,259859.73425496492
2022-11-09 00:00:00.000000,259859.73425496492,0.0,259859.73425496492
2022-11-10 00:00:00.000000,0.0,200.50750708325162,259859.73425496495
2022-11-11 00:00:00.000000,257698.26332860749,0.0,257698.26332860749
2022-11-12 00:00:00.000000,257698.26332860749,0.0,257698.26332860749
2022-11-13 00:00:00.000000,257698.26332860749,0.0,257698.26332860749
2022-11-14 00:00:00.000000,0.0,207.58848011391058,257698.26332860749
2022-11-15 00:00:00.000000,0.0,207.58848011391058,259846.0165070929
2022-11-16 00:00:00.000000,252269.8245736287,0.0,252269.8245736287
2022-11-17 00:00:00.000000,252269.8245736287,0.0,252269.8245736287
2022-11-18 00:00:00.000000,0.0,208.31873736447233,252269.8245736287
2022-11-19 00:00:00.000000,0.0,208.31873736447233,253423.91037862786
2022-11-20 00:00:00.000000,237997.21521698695,0.0,237997.21521698695
2022-11-21 00:00:00.000000,237997.21521698695,0.0,237997.21521698695
2022-11-22 00:00:00.000000,0.0,209.6571345120002,237997.21521698695
2022-11-23 00:00:00.000000,0.0,209.6571345120002,248066.23454688783
2022-11-24 00:00:00.000000,0.0,209.6571345120002,252423.65806836027
2022-11-25 00:00:00.000000,251363.3693151923,0.0,251363.3693151923
2022-11-26 00:00:00.000000,0.0,208.61069374009685,251363.3693151923
2022-11-27 00:00:00.000000,249316.26277281813,0.0,249316.26277281813
2022-11-28 00:00:00.000000,249316.26277281813,0.0,249316.26277281813
2022-11-29 00:00:00.000000,0.0,205.08041685680521,249316.2627728181
2022-11-30 00:00:00.000000,0.0,205.08041685680521,265720.3579995299
2022-12-01 00:00:00.000000,261738.7887675514,0.0,261738.7887675514
2022-12-02 00:00:00.000000,0.0,202.2236825537613,261738.78876755142
2022-12-03 00:00:00.000000,250985.8791279498,0.0,250985.8791279498
2022-12-04 00:00:00.000000,0.0,196.04341871488666,250985.8791279498
2022-12-05 00:00:00.000000,246891.2002269668,0.0,246891.2002269668
2022-12-06 00:00:00.000000,0.0,194.19150861816826,246891.2002269668
2022-12-07 00:00:00.000000,239117.71413698146,0.0,239117.71413698146
2022-12-08 00:00:00.000000,0.0,186.64793194622513,239117.7141369815
2022-12-09 00:00:00.000000,235976.1414445675,0.0,235976.1414445675
2022-12-10 00:00:00.000000,0.0,186.33851388054322,235976.14144456747
2022-12-11 00:00:00.000000,235395.85442987384,0.0,235395.85442987384
2022-12-12 00:00:00.000000,0.0,184.5706378775366,235395.85442987384
2022-12-13 00:00:00.000000,0.0,184.5706378775366,243712.60737263566
2022-12-14 00:00:00.000000,241326.10902487912,0.0,241326.10902487912
2022-12-15 00:00:00.000000,241326.10902487912,0.0,241326.10902487912
2022-12-16 00:00:00.000000,241326.10902487912,0.0,241326.10902487912
2022-12-17 00:00:00.000000,0.0,203.28875085280987,241326.10902487912
2022-12-18 00:00:00.000000,240839.27515722433,0.0,240839.27515722433
2022-12-19 00:00:00.000000,240839.27515722433,0.0,240839.27515722433
2022-12-20 00:00:00.000000,0.0,197.9023757208325,240839.27515722433
2022-12-21 00:00:00.000000,240221.8197449753,0.0,240221.8197449753
2022-12-22 00:00:00.000000,0.0,197.30582890076903,240221.8197449753
2022-12-23 00:00:00.000000,0.0,197.30582890076903,240744.5665434049
2022-12-24 00:00:00.000000,0.0,197.30582890076903,240809.7911150996
2022-12-25 00:00:00.000000,240377.6913498069,0.0,240377.6913498069
2022-12-26 00:00:00.000000,0.0,195.85895164165805,240377.6913498069
2022-12-27 00:00:00.000000,237536.09642814184,0.0,237536.09642814184
2022-12-28 00:00:00.000000,237536.09642814184,0.0,237536.09642814184
2022-12-29 00:00:00.000000,0.0,197.68393660813769,237536.09642814184
2022-12-30 00:00:00.000000,237046.76206555005,0.0,237046.76206555005
2022-12-31 00:00:00.000000,237046.76206555005,0.0,237046.76206555005
2023-01-01 00:00:00.000000,0.0,197.3802674156797,237046.76206555008
2023-01-02 00:00:00.000000,0.0,197.3802674156797,239749.24768430457
2023-01-03 00:00:00.000000,239641.35647205086,0.0,239641.35647205086
2023-01-04 00:00:00.000000,0.0,190.71729510076477,239641.35647205086
2023-01-05 00:00:00.000000,238480.26729086987,0.0,238480.26729086987
2023-01-06 00:00:00.000000,0.0,187.87159865608703,238480.26729086987
2023-01-07 00:00:00.000000,237520.49855136822,0.0,237520.49855136822
2023-01-08 00:00:00.000000,0.0,184.50207506518146,237520.49855136822
2023-01-09 00:00:00.000000,0.0,184.50207506518146,243826.67670944033
2023-01-10 00:00:00.000000,0.0,184.50207506518146,246602.90157319515
2023-01-11 00:00:00.000000,0.0,184.50207506518146,256264.1571617838
2023-01-12 00:00:00.000000,0.0,184.50207506518146,261612.59132126305
2023-01-13 00:00:00.000000,0.0,184.50207506518146,267745.72129309
2023-01-14 00:00:00.000000,0.0,184.50207506518146,285991.1314962858
2023-01-15 00:00:00.000000,0.0,184.50207506518146,286478.2169744579
2023-01-16 00:00:00.000000,0.0,184.50207506518146,290929.0520442845
2023-01-17 00:00:00.000000,288773.42278826877,0.0,288773.42278826877
2023-01-18 00:00:00.000000,288773.42278826877,0.0,288773.42278826877
2023-01-19 00:00:00.000000,0.0,186.161309172427,288773.42278826877
2023-01-20 00:00:00.000000,0.0,186.161309172427,308982.00546836876
2023-01-21 00:00:00.000000,302906.44758847577,0.0,302906.44758847577
2023-01-22 00:00:00.000000,0.0,186.01681467071643,302906.44758847577
2023-01-23 00:00:00.000000,302882.08292007336,0.0,302882.08292007336
2023-01-24 00:00:00.000000,302882.08292007336,0.0,302882.08292007336
2023-01-25 00:00:00.000000,0.0,187.92579540905635,302882.08292007336
2023-01-26 00:00:00.000000,301264.9620942215,0.0,301264.9620942215
2023-01-27 00:00:00.000000,301264.9620942215,0.0,301264.9620942215
2023-01-28 00:00:00.000000,301264.9620942215,0.0,301264.9620942215
2023-01-29 00:00:00.000000,0.0,183.08859655915154,301264.9620942215
2023-01-30 00:00:00.000000,286806.4556239453,0.0,286806.4556239453
2023-01-31 00:00:00.000000,0.0,180.7753269318449,286806.4556239453
2023-02-01 00:00:00.000000,0.0,180.7753269318449,296795.6166161995
2023-02-02 00:00:00.000000,0.0,180.7753269318449,296966.8605640189
2023-02-03 00:00:00.000000,0.0,180.7753269318449,300804.72075478197
2023-02-04 00:00:00.000000,0.0,180.7753269318449,301363.1726178411
2023-02-05 00:00:00.000000,294627.62783352076,0.0,294627.62783352076
2023-02-06 00:00:00.000000,294627.62783352076,0.0,294627.62783352076
2023-02-07 00:00:00.000000,0.0,176.25380790586368,294627.62783352076
2023-02-08 00:00:00.000000,290986.2241621857,0.0,290986.2241621857
2023-02-09 00:00:00.000000,290986.2241621857,0.0,290986.2241621857
2023-02-10 00:00:00.000000,290986.2241621857,0.0,290986.2241621857
2023-02-11 00:00:00.000000,0.0,189.10067271179673,290986.2241621857
2023-02-12 00:00:00.000000,286566.94144091103,0.0,286566.94144091103
2023-02-13 00:00:00.000000,286566.94144091103,0.0,286566.94144091103
2023-02-14 00:00:00.000000,0.0,184.15241651837945,286566.94144091103
2023-02-15 00:00:00.000000,0.0,184.15241651837945,308224.3653817039
2023-02-16 00:00:00.000000,301717.1607478781,0.0,301717.1607478781
2023-02-17 00:00:00.000000,0.0,178.0269821499914,301717.1607478781
2023-02-18 00:00:00.000000,301189.51245037414,0.0,301189.51245037414
2023-02-19 00:00:00.000000,301189.51245037414,0.0,301189.51245037414
2023-02-20 00:00:00.000000,0.0,176.8919389794603,301189.51245037414
2023-02-21 00:00:00.000000,293576.9376078715,0.0,293576.9376078715
2023-02-22 00:00:00.000000,293576.9376078715,0.0,293576.9376078715
2023-02-23 00:00:00.000000,0.0,177.86181765785054,293576.9376078715
2023-02-24 00:00:00.000000,286068.17531045724,0.0,286068.17531045724
2023-02-25 00:00:00.000000,286068.17531045724,0.0,286068.17531045724
2023-02-26 00:00:00.000000,0.0,174.22677904079785,286068.17531045724
2023-02-27 00:00:00.000000,284681.3301492925,0.0,284681.3301492925
2023-02-28 00:00:00.000000,284681.3301492925,0.0,284681.3301492925
2023-03-01 00:00:00.000000,0.0,171.14077189312692,284681.3301492925
2023-03-02 00:00:00.000000,281923.5027175133,0.0,281923.5027175133
2023-03-03 00:00:00.000000,281923.5027175133,0.0,281923.5027175133
2023-03-04 00:00:00.000000,281923.5027175133,0.0,281923.5027175133
2023-03-05 00:00:00.000000,281923.5027175133,0.0,281923.5027175133
2023-03-06 00:00:00.000000,0.0,180.03812653186537,281923.5027175133
2023-03-07 00:00:00.000000,281156.5402984876,0.0,281156.5402984876
2023-03-08 00:00:00.000000,281156.5402984876,0.0,281156.5402984876
2023-03-09 00:00:00.000000,281156.5402984876,0.0,281156.5402984876
2023-03-10 00:00:00.000000,281156.5402984876,0.0,281156.5402984876
2023-03-11 00:00:00.000000,0.0,189.63535247385448,281156.5402984876
2023-03-12 00:00:00.000000,0.0,189.63535247385448,301575.7677130076
2023-03-13 00:00:00.000000,0.0,189.63535247385448,318722.033256332
2023-03-14 00:00:00.000000,0.0,189.63535247385448,323045.16555750667
2023-03-15 00:00:00.000000,314070.3808425094,0.0,314070.3808425094
2023-03-16 00:00:00.000000,0.0,187.25702776794793,314070.3808425094
2023-03-17 00:00:00.000000,0.0,187.25702776794793,335655.4334551321
2023-03-18 00:00:00.000000,329883.15336834994,0.0,329883.15336834994
2023-03-19 00:00:00.000000,0.0,184.7401819878084,329883.15336834994
2023-03-20 00:00:00.000000,321150.4849657863,0.0,321150.4849657863
2023-03-21 00:00:00.000000,0.0,177.72774738280793,321150.4849657863
2023-03-22 00:00:00.000000,309029.4525942788,0.0,309029.4525942788
2023-03-23 00:00:00.000000,0.0,170.03650902333447,309029.4525942788
2023-03-24 00:00:00.000000,297893.7616183406,0.0,297893.7616183406
2023-03-25 00:00:00.000000,297893.7616183406,0.0,297893.7616183406
