Date,Cash,Position,Portfolio Value
2021-09-25 00:00:00.000000,0.0,56.655552086570374,2420433.397242772
2021-09-26 00:00:00.000000,0.0,56.655552086570374,2447621.263578075
2021-09-27 00:00:00.000000,0.0,56.655552086570374,2392888.627500777
2021-09-28 00:00:00.000000,0.0,56.655552086570374,2324834.68652879
2021-09-29 00:00:00.000000,0.0,56.655552086570374,2354851.9488118286
2021-09-30 00:00:00.000000,0.0,56.655552086570374,2480997.30601858
2021-10-01 00:00:00.000000,0.0,56.655552086570374,2726091.8800740875
2021-10-02 00:00:00.000000,0.0,56.655552086570374,2700714.6455257647
2021-10-03 00:00:00.000000,0.0,56.655552086570374,2732726.73212124
2021-10-04 00:00:00.000000,0.0,56.655552086570374,2791810.541170241
2021-10-05 00:00:00.000000,0.0,56.655552086570374,2918002.8516657837
2021-10-06 00:00:00.000000,0.0,56.655552086570374,3136533.4698150754
2021-10-07 00:00:00.000000,0.0,56.655552086570374,3047910.6332671647
2021-10-08 00:00:00.000000,0.0,56.655552086570374,3056526.8096284904
2021-10-09 00:00:00.000000,0.0,56.655552086570374,3114244.653316684
2021-10-10 00:00:00.000000,0.0,56.655552086570374,3099072.2964679003
2021-10-11 00:00:00.000000,0.0,56.655552086570374,3256832.4609443075
2021-10-12 00:00:00.000000,0.0,56.655552086570374,3173328.4623656846
2021-10-13 00:00:00.000000,0.0,56.655552086570374,3250272.367654456
2021-10-14 00:00:00.000000,0.0,56.655552086570374,3249717.709799528
2021-10-15 00:00:00.000000,0.0,56.655552086570374,3494795.46423801
2021-10-16 00:00:00.000000,0.0,56.655552086570374,3449063.669149251
2021-10-17 00:00:00.000000,0.0,56.655552086570374,3485480.158363936
2021-10-18 00:00:00.000000,0.0,56.655552086570374,3514806.2052349867
2021-10-19 00:00:00.000000,0.0,56.655552086570374,3642043.8106665276
2021-10-20 00:00:00.000000,0.0,56.655552086570374,3738860.5538258525
2021-10-21 00:00:00.000000,0.0,56.655552086570374,3528732.1399378655
2021-10-22 00:00:00.000000,0.0,56.655552086570374,3438628.8495659465
2021-10-23 00:00:00.000000,0.0,56.655552086570374,3473726.964083577
2021-10-24 00:00:00.000000,0.0,56.655552086570374,3452070.1491636327
2021-10-25 00:00:00.000000,0.0,56.655552086570374,3574344.391811722
2021-10-26 00:00:00.000000,0.0,56.655552086570374,3417218.149876911
2021-10-27 00:00:00.000000,0.0,56.655552086570374,3312333.9925211268
2021-10-28 00:00:00.000000,0.0,56.655552086570374,3433899.24407776
2021-10-29 00:00:00.000000,0.0,56.655552086570374,3528649.4228318194
2021-10-30 00:00:00.000000,0.0,56.655552086570374,3506345.9467093255
2021-10-31 00:00:00.000000,0.0,56.655552086570374,3474059.363963991
2021-11-01 00:00:00.000000,0.0,56.655552086570374,3453777.977638375
2021-11-02 00:00:00.000000,0.0,56.655552086570374,3584033.0577740464
2021-11-03 00:00:00.000000,0.0,56.655552086570374,3565329.9269192275
2021-11-04 00:00:00.000000,0.0,56.655552086570374,3481396.992725057
2021-11-05 00:00:00.000000,0.0,56.655552086570374,3457102.525434815
2021-11-06 00:00:00.000000,0.0,56.655552086570374,3486002.5225541745
2021-11-07 00:00:00.000000,0.0,56.655552086570374,3586453.949514705
2021-11-08 00:00:00.000000,0.0,56.655552086570374,3827033.8196730344
2021-11-09 00:00:00.000000,0.0,56.655552086570374,3792479.598455435
2021-11-10 00:00:00.000000,0.0,56.655552086570374,3678421.7741057933
2021-11-11 00:00:00.000000,0.0,56.655552086570374,3672458.210693161
2021-11-12 00:00:00.000000,0.0,56.655552086570374,3634790.2799905897
2021-11-13 00:00:00.000000,0.0,56.655552086570374,3652556.664434565
2021-11-14 00:00:00.000000,0.0,56.655552086570374,3709059.9547249028
2021-11-15 00:00:00.000000,0.0,56.655552086570374,3600906.2762776427
2021-11-16 00:00:00.000000,0.0,56.655552086570374,3405502.91481645
2021-11-17 00:00:00.000000,0.0,56.655552086570374,3420046.3950370727
2021-11-18 00:00:00.000000,0.0,56.655552086570374,3225439.1060638702
2021-11-19 00:00:00.000000,0.0,56.655552086570374,3292796.7857104335
2021-11-20 00:00:00.000000,0.0,56.655552086570374,3386283.085326602
2021-11-21 00:00:00.000000,0.0,56.655552086570374,3327407.573984147
2021-11-22 00:00:00.000000,0.0,56.655552086570374,3189100.748424812
2021-11-23 00:00:00.000000,0.0,56.655552086570374,3261467.504746762
2021-11-24 00:00:00.000000,0.0,56.655552086570374,3239286.289549349
2021-11-25 00:00:00.000000,0.0,56.655552086570374,3340807.3733332744
2021-11-26 00:00:00.000000,0.0,56.655552086570374,3035024.6466325545
2021-11-27 00:00:00.000000,0.0,56.655552086570374,3105578.513840362
2021-11-28 00:00:00.000000,0.0,56.655552086570374,3248142.685451522
2021-11-29 00:00:00.000000,0.0,56.655552086570374,3276931.637688792
2021-11-30 00:00:00.000000,0.0,56.655552086570374,3229673.869552567
2021-12-01 00:00:00.000000,0.0,56.655552086570374,3242282.2351436866
2021-12-02 00:00:00.000000,0.0,56.655552086570374,3199781.8691258915
2021-12-03 00:00:00.000000,0.0,56.655552086570374,3036638.223327434
2021-12-04 00:00:00.000000,0.0,56.655552086570374,2787492.998594323
2021-12-05 00:00:00.000000,0.0,56.655552086570374,2802495.211738247
2021-12-06 00:00:00.000000,0.0,56.655552086570374,2864098.4931885377
2021-12-07 00:00:00.000000,0.0,56.655552086570374,2872441.359653953
2021-12-08 00:00:00.000000,0.0,56.655552086570374,2861844.1687710127
2021-12-09 00:00:00.000000,0.0,56.655552086570374,2700890.3397184075
2021-12-10 00:00:00.000000,0.0,56.655552086570374,2676595.509492698
2021-12-11 00:00:00.000000,0.0,56.655552086570374,2798693.624193238
2021-12-12 00:00:00.000000,0.0,56.655552086570374,2839009.1485025203
2021-12-13 00:00:00.000000,0.0,56.655552086570374,2647572.3042240827
2021-12-14 00:00:00.000000,0.0,56.655552086570374,2741431.2911438206
2021-12-15 00:00:00.000000,0.0,56.655552086570374,2770270.8172995937
2021-12-16 00:00:00.000000,0.0,56.655552086570374,2700511.013064
2021-12-17 00:00:00.000000,0.0,56.655552086570374,2615454.8383017266
2021-12-18 00:00:00.000000,0.0,56.655552086570374,2654970.952771068
2021-12-19 00:00:00.000000,0.0,56.655552086570374,2645651.681008348
2021-12-20 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-21 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-22 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-23 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-24 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-25 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-26 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-27 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-28 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-29 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-30 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2021-12-31 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-01 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-02 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-03 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-04 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-05 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-06 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-07 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-08 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-09 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-10 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-11 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-12 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-13 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-14 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-15 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-16 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-17 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-18 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-19 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-20 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-21 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-22 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-23 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-24 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-25 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-26 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-27 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-28 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-29 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-30 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-01-31 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-01 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-02 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-03 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-04 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-05 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-06 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-07 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-08 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-09 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-10 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-11 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-12 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-13 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-14 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-15 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-16 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-17 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-18 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-19 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-20 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-21 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-22 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-23 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-24 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-25 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-26 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-27 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-02-28 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-01 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-02 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-03 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-04 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-05 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-06 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-07 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-08 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-09 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-10 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-11 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-12 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-13 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-14 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-15 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-16 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-17 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-18 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-19 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-20 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-21 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-22 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-23 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-24 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-25 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-26 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-27 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-28 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-29 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-30 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-03-31 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-04-01 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-04-02 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-04-03 00:00:00.000000,2657912.509035403,0.0,2657912.509035403
2022-04-04 00:00:00.000000,0.0,57.00900826714399,2657912.509035403
2022-04-05 00:00:00.000000,0.0,57.00900826714399,2593999.950388114
2022-04-06 00:00:00.000000,0.0,57.00900826714399,2463173.299857856
2022-04-07 00:00:00.000000,0.0,57.00900826714399,2477965.525231417
2022-04-08 00:00:00.000000,0.0,57.00900826714399,2409963.469900119
2022-04-09 00:00:00.000000,0.0,57.00900826714399,2438967.1858995557
2022-04-10 00:00:00.000000,0.0,57.00900826714399,2403144.622421286
2022-04-11 00:00:00.000000,0.0,57.00900826714399,2253948.6272456744
2022-04-12 00:00:00.000000,0.0,57.00900826714399,2285300.7313421904
2022-04-13 00:00:00.000000,0.0,57.00900826714399,2346874.4776385096
2022-04-14 00:00:00.000000,0.0,57.00900826714399,2276684.140418283
2022-04-15 00:00:00.000000,0.0,57.00900826714399,2311912.8125529294
2022-04-16 00:00:00.000000,0.0,57.00900826714399,2304559.763929408
2022-04-17 00:00:00.000000,0.0,57.00900826714399,2262582.6415477335
2022-04-18 00:00:00.000000,0.0,57.00900826714399,2327462.0195577927
2022-04-19 00:00:00.000000,0.0,57.00900826714399,2366126.963083182
2022-04-20 00:00:00.000000,0.0,57.00900826714399,2358767.670205976
2022-04-21 00:00:00.000000,0.0,57.00900826714399,2308350.0434746793
2022-04-22 00:00:00.000000,0.0,57.00900826714399,2264172.0526982215
2022-04-23 00:00:00.000000,0.0,57.00900826714399,2248775.629835514
2022-04-24 00:00:00.000000,0.0,57.00900826714399,2249932.342613254
2022-04-25 00:00:00.000000,0.0,57.00900826714399,2305302.9119828003
2022-04-26 00:00:00.000000,0.0,57.00900826714399,2173038.64573698
2022-04-27 00:00:00.000000,0.0,57.00900826714399,2237719.872862267
2022-04-28 00:00:00.000000,0.0,57.00900826714399,2267466.496394089
2022-04-29 00:00:00.000000,0.0,57.00900826714399,2201107.7880939473
2022-04-30 00:00:00.000000,0.0,57.00900826714399,2146396.572429046
2022-05-01 00:00:00.000000,0.0,57.00900826714399,2193736.852894082
2022-05-02 00:00:00.000000,0.0,57.00900826714399,2195588.505482599
2022-05-03 00:00:00.000000,0.0,57.00900826714399,2150686.5003011483
2022-05-04 00:00:00.000000,0.0,57.00900826714399,2263164.765889996
2022-05-05 00:00:00.000000,0.0,57.00900826714399,2083500.243878154
2022-05-06 00:00:00.000000,0.0,57.00900826714399,2054657.2131273656
2022-05-07 00:00:00.000000,0.0,57.00900826714399,2022064.4861190661
2022-05-08 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-09 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-10 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-11 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-12 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-13 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-14 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-15 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-16 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-17 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-18 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-19 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-20 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-21 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-22 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-23 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-24 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-25 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-26 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-27 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-28 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-29 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-30 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-05-31 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-01 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-02 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-03 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-04 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-05 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-06 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-07 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-08 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-09 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-10 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-11 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-12 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-13 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-14 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-15 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-16 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-17 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-18 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-19 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-20 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-21 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-22 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-23 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-24 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-25 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-26 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-27 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-28 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-29 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-06-30 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-01 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-02 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-03 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-04 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-05 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-06 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-07 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-08 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-09 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-10 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-11 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-12 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-13 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-14 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-15 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-16 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-17 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-18 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-19 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-20 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-21 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-22 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-23 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-24 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-25 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-26 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-27 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-28 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-29 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-30 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-07-31 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-01 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-02 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-03 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-04 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-05 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-06 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-07 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-08 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-09 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-10 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-11 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-12 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-13 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-14 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-15 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-16 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-17 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-18 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-19 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-20 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-21 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-22 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-23 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-24 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-25 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-26 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-27 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-28 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-29 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-30 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-08-31 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-01 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-02 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-03 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-04 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-05 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-06 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-07 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-08 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-09 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-10 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-11 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-12 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-13 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-14 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-15 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-16 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-17 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-18 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-19 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-20 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-21 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-22 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-23 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-24 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-25 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-26 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-27 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-28 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-29 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-09-30 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-01 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-02 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-03 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-04 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-05 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-06 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
2022-10-07 00:00:00.000000,1941684.9555884781,0.0,1941684.9555884781
