Date,Cash,Position,Portfolio Value
2023-06-13 00:00:00.000000,11213.274803505106,0.0,11213.274803505106
2023-06-14 00:00:00.000000,11213.274803505106,0.0,11213.274803505106
2023-06-15 00:00:00.000000,0.0,759.7340910143002,11213.274803505106
2023-06-16 00:00:00.000000,0.0,759.7340910143002,11630.202437706026
2023-06-17 00:00:00.000000,0.0,759.7340910143002,11890.234345835217
2023-06-18 00:00:00.000000,11728.953434590156,0.0,11728.953434590156
2023-06-19 00:00:00.000000,0.0,729.7282888074426,11728.953434590156
2023-06-20 00:00:00.000000,0.0,729.7282888074426,12139.198651546523
2023-06-21 00:00:00.000000,0.0,729.7282888074426,12580.515699040308
2023-06-22 00:00:00.000000,12144.59061387252,0.0,12144.59061387252
2023-06-23 00:00:00.000000,0.0,708.1586364896283,12144.59061387252
2023-06-24 00:00:00.000000,11792.868755728581,0.0,11792.868755728581
2023-06-25 00:00:00.000000,0.0,694.9244994536583,11792.868755728581
2023-06-26 00:00:00.000000,11306.440369072505,0.0,11306.440369072505
2023-06-27 00:00:00.000000,0.0,680.3055641407915,11306.440369072505
2023-06-28 00:00:00.000000,10871.282914969848,0.0,10871.282914969848
2023-06-29 00:00:00.000000,0.0,604.2958818771456,10871.282914969848
2023-06-30 00:00:00.000000,0.0,604.2958818771456,11397.020332202965
2023-07-01 00:00:00.000000,11306.375949921394,0.0,11306.375949921394
2023-07-02 00:00:00.000000,0.0,581.0059583721168,11306.375949921392
2023-07-03 00:00:00.000000,11195.98481783069,0.0,11195.98481783069
2023-07-04 00:00:00.000000,11195.98481783069,0.0,11195.98481783069
2023-07-05 00:00:00.000000,11195.98481783069,0.0,11195.98481783069
2023-07-06 00:00:00.000000,0.0,570.9324231428195,11195.984817830691
2023-07-07 00:00:00.000000,0.0,570.9324231428195,12266.291848861725
2023-07-08 00:00:00.000000,0.0,570.9324231428195,12480.164847368294
2023-07-09 00:00:00.000000,12188.839156338168,0.0,12188.839156338168
2023-07-10 00:00:00.000000,12188.839156338168,0.0,12188.839156338168
2023-07-11 00:00:00.000000,0.0,552.2808861050371,12188.839156338168
2023-07-12 00:00:00.000000,12111.519832283464,0.0,12111.519832283464
2023-07-13 00:00:00.000000,0.0,465.4696322937534,12111.519832283464
2023-07-14 00:00:00.000000,0.0,465.4696322937534,12428.039182243216
2023-07-15 00:00:00.000000,0.0,465.4696322937534,12777.141406463532
2023-07-16 00:00:00.000000,12767.832013817657,0.0,12767.832013817657
2023-07-17 00:00:00.000000,12767.832013817657,0.0,12767.832013817657
2023-07-18 00:00:00.000000,12767.832013817657,0.0,12767.832013817657
2023-07-19 00:00:00.000000,0.0,484.1370056671719,12767.832013817657
2023-07-20 00:00:00.000000,12277.714463719478,0.0,12277.714463719478
2023-07-21 00:00:00.000000,0.0,480.6445995524115,12277.714463719478
2023-07-22 00:00:00.000000,11792.640724182193,0.0,11792.640724182193
2023-07-23 00:00:00.000000,0.0,476.14684101214436,11792.640724182193
2023-07-24 00:00:00.000000,11133.023077803884,0.0,11133.023077803884
2023-07-25 00:00:00.000000,11133.023077803884,0.0,11133.023077803884
2023-07-26 00:00:00.000000,0.0,442.18928552932243,11133.023077803884
2023-07-27 00:00:00.000000,11098.657895289687,0.0,11098.657895289687
2023-07-28 00:00:00.000000,11098.657895289687,0.0,11098.657895289687
2023-07-29 00:00:00.000000,0.0,440.9658453018263,11098.657895289687
2023-07-30 00:00:00.000000,10693.421748569288,0.0,10693.421748569288
2023-07-31 00:00:00.000000,10693.421748569288,0.0,10693.421748569288
2023-08-01 00:00:00.000000,0.0,445.58239124213196,10693.421748569288
2023-08-02 00:00:00.000000,10310.776533342934,0.0,10310.776533342934
2023-08-03 00:00:00.000000,10310.776533342934,0.0,10310.776533342934
2023-08-04 00:00:00.000000,0.0,452.8228604893691,10310.776533342934
2023-08-05 00:00:00.000000,10248.37935445894,0.0,10248.37935445894
2023-08-06 00:00:00.000000,0.0,442.01301330177625,10248.37935445894
2023-08-07 00:00:00.000000,10214.920737404049,0.0,10214.920737404049
2023-08-08 00:00:00.000000,0.0,421.8990883647774,10214.920737404049
2023-08-09 00:00:00.000000,0.0,421.8990883647774,10281.680783449627
2023-08-10 00:00:00.000000,0.0,421.8990883647774,10374.498582889877
2023-08-11 00:00:00.000000,10371.48664529804,0.0,10371.48664529804
2023-08-12 00:00:00.000000,0.0,416.4130027861962,10371.48664529804
2023-08-13 00:00:00.000000,10095.052955463436,0.0,10095.052955463436
2023-08-14 00:00:00.000000,0.0,401.07480951384326,10095.052955463436
2023-08-15 00:00:00.000000,9584.318276906364,0.0,9584.318276906364
2023-08-16 00:00:00.000000,9584.318276906364,0.0,9584.318276906364
2023-08-17 00:00:00.000000,9584.318276906364,0.0,9584.318276906364
2023-08-18 00:00:00.000000,9584.318276906364,0.0,9584.318276906364
2023-08-19 00:00:00.000000,0.0,438.0594008249523,9584.318276906364
2023-08-20 00:00:00.000000,9537.987800496914,0.0,9537.987800496914
2023-08-21 00:00:00.000000,9537.987800496914,0.0,9537.987800496914
2023-08-22 00:00:00.000000,9537.987800496914,0.0,9537.987800496914
2023-08-23 00:00:00.000000,0.0,439.4651953531686,9537.987800496914
2023-08-24 00:00:00.000000,9250.742362184199,0.0,9250.742362184199
2023-08-25 00:00:00.000000,9250.742362184199,0.0,9250.742362184199
2023-08-26 00:00:00.000000,9250.742362184199,0.0,9250.742362184199
2023-08-27 00:00:00.000000,0.0,445.0288166557791,9250.742362184199
2023-08-28 00:00:00.000000,9145.342182276261,0.0,9145.342182276261
2023-08-29 00:00:00.000000,0.0,419.7036338814255,9145.342182276261
2023-08-30 00:00:00.000000,8738.229657411279,0.0,8738.229657411279
2023-08-31 00:00:00.000000,8738.229657411279,0.0,8738.229657411279
2023-09-01 00:00:00.000000,8738.229657411279,0.0,8738.229657411279
2023-09-02 00:00:00.000000,0.0,448.2581518158482,8738.229657411279
2023-09-03 00:00:00.000000,0.0,448.2581518158482,8776.332945090082
2023-09-04 00:00:00.000000,8740.769039841316,0.0,8740.769039841316
2023-09-05 00:00:00.000000,0.0,431.4298637631449,8740.769039841316
2023-09-06 00:00:00.000000,8473.282524308166,0.0,8473.282524308166
2023-09-07 00:00:00.000000,0.0,425.57923276284106,8473.282524308166
2023-09-08 00:00:00.000000,8345.608754479314,0.0,8345.608754479314
2023-09-09 00:00:00.000000,8345.608754479314,0.0,8345.608754479314
2023-09-10 00:00:00.000000,8345.608754479314,0.0,8345.608754479314
2023-09-11 00:00:00.000000,8345.608754479314,0.0,8345.608754479314
2023-09-12 00:00:00.000000,0.0,465.7147742454974,8345.608754479314
2023-09-13 00:00:00.000000,0.0,465.7147742454974,8569.15184611715
2023-09-14 00:00:00.000000,0.0,465.7147742454974,8783.38064227008
2023-09-15 00:00:00.000000,0.0,465.7147742454974,8927.213856007156
2023-09-16 00:00:00.000000,8913.952627810517,0.0,8913.952627810517
2023-09-17 00:00:00.000000,8913.952627810517,0.0,8913.952627810517
2023-09-18 00:00:00.000000,0.0,453.4055253209825,8913.952627810517
2023-09-19 00:00:00.000000,0.0,453.4055253209825,9086.24672743249
2023-09-20 00:00:00.000000,0.0,453.4055253209825,9206.370627094455
2023-09-21 00:00:00.000000,8823.27152274632,0.0,8823.27152274632
2023-09-22 00:00:00.000000,8823.27152274632,0.0,8823.27152274632
2023-09-23 00:00:00.000000,0.0,453.0818023312798,8823.27152274632
2023-09-24 00:00:00.000000,8778.13823208889,0.0,8778.13823208889
2023-09-25 00:00:00.000000,0.0,452.3848123178295,8778.13823208889
2023-09-26 00:00:00.000000,8604.359130285118,0.0,8604.359130285118
2023-09-27 00:00:00.000000,8604.359130285118,0.0,8604.359130285118
2023-09-28 00:00:00.000000,0.0,430.6486051193753,8604.359130285118
2023-09-29 00:00:00.000000,0.0,430.6486051193753,8604.359130285118
2023-09-30 00:00:00.000000,0.0,430.6486051193753,8604.359130285118
2023-10-01 00:00:00.000000,0.0,430.6486051193753,8604.359130285118
2023-10-02 00:00:00.000000,0.0,430.6486051193753,8604.359130285118
2023-10-03 00:00:00.000000,0.0,430.6486051193753,10142.934817903479
2023-10-04 00:00:00.000000,9965.208722462345,0.0,9965.208722462345
2023-10-05 00:00:00.000000,9965.208722462345,0.0,9965.208722462345
2023-10-06 00:00:00.000000,9965.208722462345,0.0,9965.208722462345
2023-10-07 00:00:00.000000,9965.208722462345,0.0,9965.208722462345
2023-10-08 00:00:00.000000,0.0,428.6770242643899,9965.208722462345
2023-10-09 00:00:00.000000,9473.762236243017,0.0,9473.762236243017
2023-10-10 00:00:00.000000,9473.762236243017,0.0,9473.762236243017
2023-10-11 00:00:00.000000,9473.762236243017,0.0,9473.762236243017
2023-10-12 00:00:00.000000,9473.762236243017,0.0,9473.762236243017
2023-10-13 00:00:00.000000,9473.762236243017,0.0,9473.762236243017
2023-10-14 00:00:00.000000,0.0,430.39629191354925,9473.762236243017
2023-10-15 00:00:00.000000,9442.894644583272,0.0,9442.894644583272
2023-10-16 00:00:00.000000,0.0,393.73352713969945,9442.894644583272
2023-10-17 00:00:00.000000,0.0,393.73352713969945,9442.894644583272
2023-10-18 00:00:00.000000,9226.018343164182,0.0,9226.018343164182
2023-10-19 00:00:00.000000,0.0,369.9285622760297,9226.018343164182
2023-10-20 00:00:00.000000,0.0,369.9285622760297,9226.018343164182
2023-10-21 00:00:00.000000,0.0,369.9285622760297,10870.80544468417
2023-10-22 00:00:00.000000,10746.424734118664,0.0,10746.424734118664
2023-10-23 00:00:00.000000,0.0,337.3969355773036,10746.424734118664
2023-10-24 00:00:00.000000,10173.036186745687,0.0,10173.036186745687
2023-10-25 00:00:00.000000,10173.036186745687,0.0,10173.036186745687
2023-10-26 00:00:00.000000,0.0,310.38544184095855,10173.036186745687
2023-10-27 00:00:00.000000,9851.633924032023,0.0,9851.633924032023
2023-10-28 00:00:00.000000,9851.633924032023,0.0,9851.633924032023
2023-10-29 00:00:00.000000,0.0,299.98885274153537,9851.633924032023
2023-10-30 00:00:00.000000,0.0,299.98885274153537,10484.610403316661
2023-10-31 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-01 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-02 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-03 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-04 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-05 00:00:00.000000,0.0,299.98885274153537,11528.571610857203
2023-11-06 00:00:00.000000,0.0,299.98885274153537,12650.529920110546
2023-11-07 00:00:00.000000,0.0,299.98885274153537,12884.521225248945
2023-11-08 00:00:00.000000,0.0,299.98885274153537,12938.519218742422
2023-11-09 00:00:00.000000,0.0,299.98885274153537,12938.519218742422
2023-11-10 00:00:00.000000,0.0,299.98885274153537,12938.519218742422
2023-11-11 00:00:00.000000,0.0,299.98885274153537,16830.17290913728
2023-11-12 00:00:00.000000,0.0,299.98885274153537,16830.17290913728
2023-11-13 00:00:00.000000,15571.536678686367,0.0,15571.536678686367
2023-11-14 00:00:00.000000,0.0,274.00205311783157,15571.536678686367
2023-11-15 00:00:00.000000,0.0,274.00205311783157,17956.560423847273
2023-11-16 00:00:00.000000,15831.838629148308,0.0,15831.838629148308
2023-11-17 00:00:00.000000,0.0,271.01917239070355,15831.838629148306
2023-11-18 00:00:00.000000,0.0,271.01917239070355,15858.070574844001
2023-11-19 00:00:00.000000,0.0,271.01917239070355,15858.070574844001
2023-11-20 00:00:00.000000,15339.685157313821,0.0,15339.685157313821
2023-11-21 00:00:00.000000,15339.685157313821,0.0,15339.685157313821
2023-11-22 00:00:00.000000,15339.685157313821,0.0,15339.685157313821
2023-11-23 00:00:00.000000,0.0,271.69120009411654,15339.68515731382
2023-11-24 00:00:00.000000,0.0,271.69120009411654,15448.361637351467
2023-11-25 00:00:00.000000,0.0,271.69120009411654,15983.593301536876
2023-11-26 00:00:00.000000,15661.014339665131,0.0,15661.014339665131
2023-11-27 00:00:00.000000,15661.014339665131,0.0,15661.014339665131
2023-11-28 00:00:00.000000,0.0,269.1156264715149,15661.014339665131
2023-11-29 00:00:00.000000,0.0,269.1156264715149,15945.135853468697
2023-11-30 00:00:00.000000,15942.846486834304,0.0,15942.846486834304
2023-12-01 00:00:00.000000,0.0,266.6919787024808,15942.846486834304
2023-12-02 00:00:00.000000,0.0,266.6919787024808,16990.94596313505
2023-12-03 00:00:00.000000,0.0,266.6919787024808,16990.94596313505
2023-12-04 00:00:00.000000,16408.654697215738,0.0,16408.654697215738
2023-12-05 00:00:00.000000,16408.654697215738,0.0,16408.654697215738
2023-12-06 00:00:00.000000,16408.654697215738,0.0,16408.654697215738
2023-12-07 00:00:00.000000,0.0,242.08696809111444,16408.654697215738
2023-12-08 00:00:00.000000,0.0,242.08696809111444,18141.997388748117
2023-12-09 00:00:00.000000,17490.78344458302,0.0,17490.78344458302
2023-12-10 00:00:00.000000,0.0,233.80274621819302,17490.78344458302
2023-12-11 00:00:00.000000,16422.304894365876,0.0,16422.304894365876
2023-12-12 00:00:00.000000,16422.304894365876,0.0,16422.304894365876
2023-12-13 00:00:00.000000,0.0,232.51174988483473,16422.304894365876
2023-12-14 00:00:00.000000,0.0,232.51174988483473,17582.615487680414
2023-12-15 00:00:00.000000,0.0,232.51174988483473,17582.615487680414
2023-12-16 00:00:00.000000,17083.452752698653,0.0,17083.452752698653
2023-12-17 00:00:00.000000,17083.452752698653,0.0,17083.452752698653
2023-12-18 00:00:00.000000,0.0,229.58544218114037,17083.452752698653
2023-12-19 00:00:00.000000,16764.328988066867,0.0,16764.328988066867
2023-12-20 00:00:00.000000,16764.328988066867,0.0,16764.328988066867
2023-12-21 00:00:00.000000,0.0,178.55287025313524,16764.328988066867
2023-12-22 00:00:00.000000,0.0,178.55287025313524,17498.8406805571
2023-12-23 00:00:00.000000,0.0,178.55287025313524,19211.25876772886
2023-12-24 00:00:00.000000,0.0,178.55287025313524,19211.25876772886
2023-12-25 00:00:00.000000,0.0,178.55287025313524,21631.04833255951
2023-12-26 00:00:00.000000,0.0,178.55287025313524,21631.04833255951
2023-12-27 00:00:00.000000,0.0,178.55287025313524,21631.04833255951
2023-12-28 00:00:00.000000,18231.063682356424,0.0,18231.063682356424
2023-12-29 00:00:00.000000,0.0,171.487195068843,18231.063682356424
2023-12-30 00:00:00.000000,0.0,171.487195068843,18231.063682356424
2023-12-31 00:00:00.000000,17445.3923543534,0.0,17445.3923543534
2024-01-01 00:00:00.000000,0.0,159.3060206345411,17445.3923543534
2024-01-02 00:00:00.000000,16983.80937249962,0.0,16983.80937249962
2024-01-03 00:00:00.000000,16983.80937249962,0.0,16983.80937249962
2024-01-04 00:00:00.000000,0.0,161.63120773251865,16983.80937249962
2024-01-05 00:00:00.000000,0.0,161.63120773251865,16983.80937249962
2024-01-06 00:00:00.000000,15170.336476989363,0.0,15170.336476989363
2024-01-07 00:00:00.000000,15170.336476989363,0.0,15170.336476989363
2024-01-08 00:00:00.000000,15170.336476989363,0.0,15170.336476989363
2024-01-09 00:00:00.000000,0.0,152.60497479965673,15170.336476989363
2024-01-10 00:00:00.000000,0.0,152.60497479965673,15170.336476989363
2024-01-11 00:00:00.000000,0.0,152.60497479965673,15170.336476989363
2024-01-12 00:00:00.000000,13997.06700654661,0.0,13997.06700654661
2024-01-13 00:00:00.000000,0.0,146.21393337578476,13997.06700654661
2024-01-14 00:00:00.000000,13763.576806627352,0.0,13763.576806627352
2024-01-15 00:00:00.000000,0.0,145.66137942104163,13763.576806627352
2024-01-16 00:00:00.000000,0.0,145.66137942104163,13763.576806627352
2024-01-17 00:00:00.000000,0.0,145.66137942104163,13763.576806627352
2024-01-18 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-19 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-20 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-21 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-22 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-23 00:00:00.000000,13728.72397138914,0.0,13728.72397138914
2024-01-24 00:00:00.000000,0.0,154.7212102080088,13728.723971389141
2024-01-25 00:00:00.000000,0.0,154.7212102080088,13728.723971389141
2024-01-26 00:00:00.000000,0.0,154.7212102080088,13728.723971389141
2024-01-27 00:00:00.000000,0.0,154.7212102080088,14569.04673659814
2024-01-28 00:00:00.000000,0.0,154.7212102080088,14843.640525232955
2024-01-29 00:00:00.000000,0.0,154.7212102080088,14843.640525232955
2024-01-30 00:00:00.000000,0.0,154.7212102080088,14843.640525232955
2024-01-31 00:00:00.000000,0.0,154.7212102080088,15012.399281400718
2024-02-01 00:00:00.000000,0.0,154.7212102080088,15138.959065253925
2024-02-02 00:00:00.000000,0.0,154.7212102080088,15540.278963042923
2024-02-03 00:00:00.000000,15144.109270178118,0.0,15144.109270178118
2024-02-04 00:00:00.000000,15144.109270178118,0.0,15144.109270178118
2024-02-05 00:00:00.000000,15144.109270178118,0.0,15144.109270178118
2024-02-06 00:00:00.000000,15144.109270178118,0.0,15144.109270178118
2024-02-07 00:00:00.000000,15144.109270178118,0.0,15144.109270178118
2024-02-08 00:00:00.000000,0.0,147.33682362817015,15144.10927017812
2024-02-09 00:00:00.000000,0.0,147.33682362817015,15144.10927017812
2024-02-10 00:00:00.000000,0.0,147.33682362817015,15144.10927017812
2024-02-11 00:00:00.000000,0.0,147.33682362817015,15838.013846904883
2024-02-12 00:00:00.000000,0.0,147.33682362817015,16500.6563490574
2024-02-13 00:00:00.000000,0.0,147.33682362817015,16587.077646977443
2024-02-14 00:00:00.000000,0.0,147.33682362817015,17234.920312533333
2024-02-15 00:00:00.000000,16752.10977046018,0.0,16752.10977046018
2024-02-16 00:00:00.000000,16752.10977046018,0.0,16752.10977046018
2024-02-17 00:00:00.000000,16752.10977046018,0.0,16752.10977046018
2024-02-18 00:00:00.000000,16752.10977046018,0.0,16752.10977046018
2024-02-19 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-20 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-21 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-22 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-23 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-24 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-25 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-26 00:00:00.000000,0.0,150.2629083191761,16752.10977046018
2024-02-27 00:00:00.000000,16286.708728983158,0.0,16286.708728983158
2024-02-28 00:00:00.000000,0.0,137.96192471621163,16286.708728983158
2024-02-29 00:00:00.000000,0.0,137.96192471621163,17343.402844314758
2024-03-01 00:00:00.000000,0.0,137.96192471621163,17343.402844314758
2024-03-02 00:00:00.000000,0.0,137.96192471621163,17343.402844314758
2024-03-03 00:00:00.000000,0.0,137.96192471621163,17343.402844314758
2024-03-04 00:00:00.000000,0.0,137.96192471621163,17343.402844314758
2024-03-05 00:00:00.000000,17342.73979930457,0.0,17342.73979930457
2024-03-06 00:00:00.000000,0.0,132.64855322951695,17342.73979930457
2024-03-07 00:00:00.000000,0.0,132.64855322951695,17342.73979930457
2024-03-08 00:00:00.000000,0.0,132.64855322951695,19265.88064640296
2024-03-09 00:00:00.000000,0.0,132.64855322951695,19265.88064640296
2024-03-10 00:00:00.000000,19169.729812000332,0.0,19169.729812000332
2024-03-11 00:00:00.000000,0.0,128.8713006163391,19169.729812000332
2024-03-12 00:00:00.000000,0.0,128.8713006163391,19461.556423691323
2024-03-13 00:00:00.000000,0.0,128.8713006163391,21114.249794047784
2024-03-14 00:00:00.000000,0.0,128.8713006163391,22768.949046198337
2024-03-15 00:00:00.000000,0.0,128.8713006163391,23578.897696036594
2024-03-16 00:00:00.000000,23439.156101213266,0.0,23439.156101213266
2024-03-17 00:00:00.000000,0.0,115.96448927292954,23439.156101213266
2024-03-18 00:00:00.000000,0.0,115.96448927292954,23439.156101213266
2024-03-19 00:00:00.000000,19715.851194247873,0.0,19715.851194247873
2024-03-20 00:00:00.000000,19715.851194247873,0.0,19715.851194247873
2024-03-21 00:00:00.000000,19715.851194247873,0.0,19715.851194247873
2024-03-22 00:00:00.000000,19715.851194247873,0.0,19715.851194247873
2024-03-23 00:00:00.000000,0.0,114.028886068227,19715.851194247873
2024-03-24 00:00:00.000000,0.0,114.028886068227,20932.676699374682
2024-03-25 00:00:00.000000,0.0,114.028886068227,20932.676699374682
2024-03-26 00:00:00.000000,0.0,114.028886068227,21745.292609166838
2024-03-27 00:00:00.000000,21250.590259992874,0.0,21250.590259992874
2024-03-28 00:00:00.000000,21250.590259992874,0.0,21250.590259992874
2024-03-29 00:00:00.000000,21250.590259992874,0.0,21250.590259992874
2024-03-30 00:00:00.000000,0.0,109.32186531315762,21250.590259992874
2024-03-31 00:00:00.000000,0.0,109.32186531315762,22178.57831538403
2024-04-01 00:00:00.000000,21051.873828297706,0.0,21051.873828297706
2024-04-02 00:00:00.000000,21051.873828297706,0.0,21051.873828297706
2024-04-03 00:00:00.000000,0.0,113.64119663114616,21051.873828297706
2024-04-04 00:00:00.000000,0.0,113.64119663114616,21051.873828297706
2024-04-05 00:00:00.000000,0.0,113.64119663114616,21051.873828297706
2024-04-06 00:00:00.000000,0.0,113.64119663114616,21051.873828297706
2024-04-07 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-08 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-09 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-10 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-11 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-12 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-13 00:00:00.000000,20415.62472409429,0.0,20415.62472409429
2024-04-14 00:00:00.000000,0.0,134.9481602018668,20415.62472409429
2024-04-15 00:00:00.000000,18691.483576047656,0.0,18691.483576047656
2024-04-16 00:00:00.000000,18691.483576047656,0.0,18691.483576047656
2024-04-17 00:00:00.000000,18691.483576047656,0.0,18691.483576047656
2024-04-18 00:00:00.000000,0.0,131.55383052868723,18691.483576047656
2024-04-19 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-20 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-21 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-22 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-23 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-24 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-25 00:00:00.000000,0.0,131.55383052868723,18770.165790533036
2024-04-26 00:00:00.000000,18299.70877016489,0.0,18299.70877016489
2024-04-27 00:00:00.000000,0.0,129.51954420628584,18299.70877016489
2024-04-28 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-04-29 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-04-30 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-05-01 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-05-02 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-05-03 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-05-04 00:00:00.000000,17855.100036712585,0.0,17855.100036712585
2024-05-05 00:00:00.000000,0.0,122.53605790631559,17855.100036712585
2024-05-06 00:00:00.000000,0.0,122.53605790631559,17855.100036712585
2024-05-07 00:00:00.000000,0.0,122.53605790631559,17855.100036712585
2024-05-08 00:00:00.000000,0.0,122.53605790631559,17855.100036712585
2024-05-09 00:00:00.000000,0.0,122.53605790631559,18729.629711497153
2024-05-10 00:00:00.000000,17916.843015426188,0.0,17916.843015426188
2024-05-11 00:00:00.000000,17916.843015426188,0.0,17916.843015426188
2024-05-12 00:00:00.000000,17916.843015426188,0.0,17916.843015426188
2024-05-13 00:00:00.000000,17916.843015426188,0.0,17916.843015426188
2024-05-14 00:00:00.000000,17916.843015426188,0.0,17916.843015426188
2024-05-15 00:00:00.000000,0.0,113.26381044926433,17916.843015426188
2024-05-16 00:00:00.000000,0.0,113.26381044926433,17916.843015426188
2024-05-17 00:00:00.000000,0.0,113.26381044926433,19201.67585403191
2024-05-18 00:00:00.000000,0.0,113.26381044926433,19542.44033477527
2024-05-19 00:00:00.000000,0.0,113.26381044926433,19542.44033477527
2024-05-20 00:00:00.000000,0.0,113.26381044926433,21126.02176405533
2024-05-21 00:00:00.000000,0.0,113.26381044926433,21126.02176405533
2024-05-22 00:00:00.000000,20031.92574856523,0.0,20031.92574856523
2024-05-23 00:00:00.000000,20031.92574856523,0.0,20031.92574856523
2024-05-24 00:00:00.000000,20031.92574856523,0.0,20031.92574856523
2024-05-25 00:00:00.000000,20031.92574856523,0.0,20031.92574856523
2024-05-26 00:00:00.000000,20031.92574856523,0.0,20031.92574856523
2024-05-27 00:00:00.000000,0.0,117.83753294966128,20031.92574856523
2024-05-28 00:00:00.000000,0.0,117.83753294966128,20031.92574856523
2024-05-29 00:00:00.000000,0.0,117.83753294966128,20031.92574856523
2024-05-30 00:00:00.000000,0.0,117.83753294966128,20031.92574856523
2024-05-31 00:00:00.000000,19518.339227668974,0.0,19518.339227668974
2024-06-01 00:00:00.000000,0.0,117.558636772766,19518.339227668974
2024-06-02 00:00:00.000000,19191.436637759467,0.0,19191.436637759467
2024-06-03 00:00:00.000000,19191.436637759467,0.0,19191.436637759467
2024-06-04 00:00:00.000000,19191.436637759467,0.0,19191.436637759467
2024-06-05 00:00:00.000000,0.0,110.62436431207816,19191.436637759467
2024-06-06 00:00:00.000000,18807.93626024243,0.0,18807.93626024243
2024-06-07 00:00:00.000000,18807.93626024243,0.0,18807.93626024243
2024-06-08 00:00:00.000000,18807.93626024243,0.0,18807.93626024243
2024-06-09 00:00:00.000000,0.0,116.03848823771784,18807.93626024243
2024-06-10 00:00:00.000000,18441.76764356774,0.0,18441.76764356774
2024-06-11 00:00:00.000000,18441.76764356774,0.0,18441.76764356774
2024-06-12 00:00:00.000000,0.0,118.84300031310413,18441.76764356774
2024-06-13 00:00:00.000000,17507.288018713756,0.0,17507.288018713756
2024-06-14 00:00:00.000000,17507.288018713756,0.0,17507.288018713756
2024-06-15 00:00:00.000000,17507.288018713756,0.0,17507.288018713756
2024-06-16 00:00:00.000000,0.0,115.84601907242444,17507.288018713756
2024-06-17 00:00:00.000000,0.0,115.84601907242444,17507.288018713756
2024-06-18 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-19 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-20 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-21 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-22 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-23 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-24 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-25 00:00:00.000000,15929.290774842611,0.0,15929.290774842611
2024-06-26 00:00:00.000000,0.0,116.60486315347151,15929.290774842611
2024-06-27 00:00:00.000000,0.0,116.60486315347151,17426.407898408008
2024-06-28 00:00:00.000000,0.0,116.60486315347151,17426.407898408008
2024-06-29 00:00:00.000000,0.0,116.60486315347151,17426.407898408008
2024-06-30 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-01 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-02 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-03 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
2024-07-04 00:00:00.000000,17081.737099275884,0.0,17081.737099275884
